"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2033 1 1.22259910290802 -8.73542151869395 55.8258116750442 251.416927043215 408.05
2033 2 2.00176855706803 -8.701281723291 32.1282220974957 301.832090701028 408.34
2033 3 5.19218289445701 -5.87502678596195 78.5050276430172 460.353874736102 409.25
2033 4 7.03871043867105 -3.67305378142197 48.7584672749954 439.345425884311 410.3
2033 5 11.073818347645 0.453343342833023 118.98851488434 579.213012036047 411.3
2033 6 17.258022070821 4.88496926607201 10.3210128601464 604.745483283466 410.88
2033 7 19.028017684422 6.44138766774302 10.4864519915042 679.759072395208 408.9
2033 8 21.554975855931 8.22673869424403 0.276756222194427 549.580728573862 407.1
2033 9 15.344824286714 4.65306736144203 28.5985872102372 444.842975511762 405.59
2033 10 10.387008860333 0.478338454519019 65.074984177153 363.424137722079 405.99
2033 11 7.40247352716705 -3.53908006643599 4.38246127635762 276.589196485404 408.12
2033 12 2.58103956747703 -6.52060279239498 95.2742509304465 242.981472760056 409.23
2034 1 0.585405465076008 -9.78750160639498 15.1519124241184 250.216761156066 408.05
2034 2 2.83491638121001 -8.15451431596398 73.7770588533462 307.070344798904 408.34
2034 3 6.54901669392905 -4.670697918842 56.5635134476907 465.78402133213 409.25
2034 4 8.78594472703202 -2.95005308642595 15.8763900423479 459.309405077049 410.3
2034 5 11.836192445881 0.210157665747033 16.6601659961436 551.234123555065 411.3
2034 6 16.344103205511 4.14162329147604 15.988347430957 656.2926527189 410.88
2034 7 19.147281690989 7.03781499199403 4.56585423685754 609.242077651563 408.9
2034 8 18.350001666355 7.07566611463403 16.5293457183645 554.402248051753 407.1
2034 9 15.20687502247 4.77918595267403 0.583335541927668 436.909984764627 405.59
2034 10 11.050760265718 1.55408245617804 82.006456186556 389.669310201269 405.99
2034 11 7.26437931989 -2.72004405387997 8.45228517641262 257.170802403435 408.12
2034 12 5.00654955310705 -5.07327008242498 17.1280592189867 246.076140812764 409.23
2035 1 2.11123689185604 -8.46764529175999 65.5402456820064 296.152298186475 408.05
2035 2 5.38687332383603 -5.77743437481496 45.953816026421 363.814067558879 408.34
2035 3 5.27313910984805 -5.85948863942997 51.1481877052474 468.86526271904 409.25
2035 4 9.72920204180201 -2.09947735735 33.5489624418084 519.228272190939 410.3
2035 5 11.245492196063 0.954042057771005 69.3045360393468 602.303654784982 411.3
2035 6 15.116971156356 4.37827203623704 63.4372337030442 641.63335652482 410.88
2035 7 19.55634871544 6.96317340628303 18.0240620665289 642.968839467972 408.9
2035 8 19.0215412335 7.332750466341 11.2998332547826 559.98876494841 407.1
2035 9 14.594537103199 4.64936005237502 22.2813303745274 506.570183006041 405.59
2035 10 10.5984264888151 0.259410500197021 43.2679731566521 394.347605100184 405.99
2035 11 6.47959425369601 -3.07348678204301 108.652248160376 269.117175365444 408.12
2035 12 2.500203109876 -6.27245301889496 48.0568583383794 253.540033321216 409.23
2036 1 2.11133096886402 -7.99071058776599 64.5150540330348 251.913244785136 408.05
2036 2 1.57078371181001 -8.98689299147998 149.397040755534 378.081716971119 408.34
2036 3 4.03572141002002 -7.03924275651099 21.1905632327491 455.178397227654 409.25
2036 4 6.69747137193701 -4.21702990620497 48.3433323229399 531.035399013154 410.3
2036 5 12.429046006668 0.943965237737018 44.1635613007704 550.198589725076 411.3
2036 6 15.949715087384 4.29472657690803 65.9639396778774 658.148128888181 410.88
2036 7 18.661780417789 5.347337161393 0.228017205344757 623.583020012546 408.9
2036 8 18.161014741585 5.918183807422 1.20502023100678 546.143038513363 407.1
2036 9 14.654527547403 3.22482914478604 39.6181751944852 467.152909101251 405.59
2036 10 8.56671829873102 -1.296654939875 30.0312744903223 365.43103928849 405.99
2036 11 7.06822047828803 -3.031466611425 45.4066245004407 250.76263102395 408.12
2036 12 1.96645380398201 -7.598876866387 33.0317822370958 228.776636214297 409.23
2037 1 2.64265714165305 -7.40833950107799 110.998377046996 241.544490206881 408.05
2037 2 4.60369574209102 -6.00572133518699 109.975028205979 369.551507733394 408.34
2037 3 6.58516597059702 -5.287599708122 20.3491633703204 494.663809592457 409.25
2037 4 8.66271173839203 -2.46225042953199 58.1822697010365 523.258288137328 410.3
2037 5 11.47561322657 0.675408982844999 30.8868549491612 581.813630200412 411.3
2037 6 18.578665434662 5.817941725509 39.8370840506892 620.677371093645 410.88
2037 7 21.677044427126 8.89397168602102 1.42823663979162 612.395864112629 408.9
2037 8 20.096209195643 7.91989607648003 0.856157011643194 539.822037097174 407.1
2037 9 16.245718471036 5.36118130619002 37.3118623190014 492.740091504359 405.59
2037 10 11.41601865078 1.96470469392904 47.7663533156571 379.779218013486 405.99
2037 11 6.53572062486904 -3.19791938605096 34.2575438268999 251.879746340225 408.12
2037 12 4.122323311147 -6.507010917706 14.3391278699544 196.629604124483 409.23
2038 1 2.20446473703305 -7.29536424257196 77.52 241.077285749501 408.05
2038 2 3.35384108752305 -6.17859017465696 112.235472010977 279.789947169218 408.34
2038 3 5.17331310072001 -5.93269626571299 17.2027215267189 404.842806217391 409.25
2038 4 7.88683731310903 -3.47388165733895 21.548918604631 531.265927062827 410.3
2038 5 12.036802446417 0.241417826145039 0 656.964874377456 411.3
2038 6 16.564719001149 4.50703940975404 30.5275627677972 622.041215260126 410.88
2038 7 18.784192065242 6.72994318038701 52.65 597.915416367431 408.9
2038 8 20.379168607157 8.11251817316401 0.740875286711961 557.402785377682 407.1
2038 9 14.175711591421 4.04661491199602 129.039192718348 434.69478686839 405.59
2038 10 9.23065289690402 -0.136387952230962 47.3705494589972 346.4480014931 405.99
2038 11 5.54467713783504 -4.40959407777598 48.2869804617275 293.946899069877 408.12
2038 12 1.50972423187403 -8.19229606075896 43.9694150112988 198.34379643636 409.23
2039 1 4.09216848827401 -6.907790369498 38.6546551953569 251.13322645746 408.05
2039 2 3.73087449153002 -5.20292118647097 329.762874254822 335.840714472047 408.34
2039 3 6.20147959630202 -5.79668400066697 47.1307291339538 512.773623421536 409.25
2039 4 9.58406817605601 -2.25292135630798 69.3127375217492 591.150909875709 410.3
2039 5 8.16253154140401 -1.47969935309499 38.3320783312157 577.083775137595 411.3
2039 6 14.950135588743 3.13514283693502 53.9792299231422 689.430194172277 410.88
2039 7 21.103462443687 7.50868224712002 0.726183967448444 675.640865158837 408.9
2039 8 19.211631613324 7.39230655297303 0.537587586111949 572.192440736157 407.1
2039 9 18.360652600919 6.34392985585902 6.10998687188127 471.04205436873 405.59
2039 10 10.868961304995 1.35355354672402 121.163401571869 314.653111465852 405.99
2039 11 6.89334611387204 -2.89100867113399 36.7911444990011 249.47783986319 408.12
2039 12 3.898602330286 -5.42719629360897 64.8781235775573 232.776185444586 409.23
2040 1 2.64265714165305 -7.40833950107799 110.998377046996 266.907879672799 408.05
2040 2 4.60369574209102 -6.00572133518699 109.975028205979 345.154317459939 408.34
2040 3 6.58516597059702 -5.287599708122 20.3491633703204 393.471189076264 409.25
2040 4 8.66271173839203 -2.46225042953199 58.1822697010365 561.12039752368 410.3
2040 5 11.47561322657 0.675408982844999 30.8868549491612 632.879341164237 411.3
2040 6 18.578665434662 5.817941725509 39.8370840506892 680.540905935194 410.88
2040 7 21.677044427126 8.89397168602102 1.42823663979162 634.139553445089 408.9
2040 8 20.096209195643 7.91989607648003 0.856157011643194 552.135402501438 407.1
2040 9 16.245718471036 5.36118130619002 37.3118623190014 453.930184409184 405.59
2040 10 11.41601865078 1.96470469392904 47.7663533156571 383.193410324708 405.99
2040 11 6.53572062486904 -3.19791938605096 34.2575438268999 292.494562078874 408.12
2040 12 4.122323311147 -6.507010917706 14.3391278699544 243.023316056572 409.23
2041 1 2.66003655420701 -8.03322558571597 37.2684382594705 238.249115366074 408.05
2041 2 4.01153248442404 -5.87231180718595 145.670350751797 297.967109651251 408.34
2041 3 6.18634721080201 -4.49326586935598 30.8419228475949 471.99665465303 409.25
2041 4 10.165507198466 -2.535325769802 2.08283237451403 568.263296345574 410.3
2041 5 10.109950738826 0.613245262703003 120.187548708438 681.719634434182 411.3
2041 6 15.77212162051 4.63024508472802 72.8369505958414 647.387853793756 410.88
2041 7 19.482660430935 6.57897309105704 5.27802731468598 665.275584318007 408.9
2041 8 17.578247214536 6.45831220982404 9.83769646297169 592.598814720231 407.1
2041 9 13.934345025843 3.32070780461902 23.9154361838411 436.540453297928 405.59
2041 10 10.516714625182 1.21426740095302 69.9472222938303 371.734607533627 405.99
2041 11 6.005025488272 -3.11076100683096 38.0675490036258 252.331700653212 408.12
2041 12 0.833755372881001 -8.06836474648395 100.939349168531 245.04558433144 409.23
2042 1 1.842862068074 -8.10211600470495 119.620414046021 296.152298186475 408.05
2042 2 4.20511435126201 -5.96929649218998 4.81912929902082 363.814067558879 408.34
2042 3 6.11764939987 -4.69151222347097 56.1142641542913 468.86526271904 409.25
2042 4 6.724141029029 -3.55578212686595 240.926156783829 519.228272190939 410.3
2042 5 11.587687293477 0.36418123818504 1.29006272291977 602.303654784982 411.3
2042 6 17.051790818841 4.89920771844004 14.8292509376171 641.63335652482 410.88
2042 7 18.48883492236 6.04380090735702 0.860719716451558 642.968839467972 408.9
2042 8 17.885411614871 5.99165452638704 1.14542766283607 559.98876494841 407.1
2042 9 14.872639611484 4.603715350502 82.9055074405338 506.570183006041 405.59
2042 10 12.564323791273 1.80472679701199 23.5251319141613 394.347605100184 405.99
2042 11 5.77287334081103 -2.91175752440296 158.258303993658 269.117175365444 408.12
2042 12 2.450339982804 -5.78190106723196 75.3772413966092 253.540033321216 409.23
2043 1 2.71828453485801 -8.33233124538197 4.80115276546663 227.659069250381 408.05
2043 2 3.686154284027 -7.80444997807797 1.99648030290474 321.468705060085 408.34
2043 3 5.15764347006302 -6.05804295555896 63.6174266721392 466.444668618323 409.25
2043 4 7.48273910398404 -3.49270989771799 35.9448458079316 532.76192322847 410.3
2043 5 9.54052450017701 -1.26447815990696 56.0051571310482 530.684749973926 411.3
2043 6 17.723710551371 5.75793379913205 16.8786962372456 594.579908613785 410.88
2043 7 23.086560422863 8.70426706515002 1.86438036059613 607.121549920811 408.9
2043 8 22.121148979984 9.25419360029605 0.715319242295367 566.925513164803 407.1
2043 9 14.408528033042 4.84798747782003 34.4273030829121 475.024869600242 405.59
2043 10 9.96022995061702 0.204436412640007 75.1517524690613 328.884171317014 405.99
2043 11 6.25367687095002 -3.29355285523695 54.5843067663778 241.081640544375 408.12
2043 12 3.68579268867404 -5.42707358294996 76.1331460604927 241.09589819184 409.23
2044 1 2.96222740793104 -7.65474430930999 25.7884029968466 296.013121925524 408.05
2044 2 2.28269058497102 -8.256940728514 5.26859275574927 340.665218942954 408.34
2044 3 5.75703167539302 -5.81492993445198 41.1731860934079 435.158759958194 409.25
2044 4 7.68722231121404 -3.73437496638195 94.0298217994334 553.731796088189 410.3
2044 5 10.0426346642 -0.475578709449962 53.7621739086325 565.385502367755 411.3
2044 6 15.76568987956 3.95867754829004 65.5640711480595 604.711638271321 410.88
2044 7 20.826476615055 8.45948228341501 4.05598171662525 596.949390045452 408.9
2044 8 21.785300850448 8.74826667389203 0.279623101710014 502.877326897113 407.1
2044 9 15.688087882114 4.75510082351803 34.183204445511 419.440637252001 405.59
2044 10 10.582162890719 0.549836005656005 67.2827010830273 355.277202269929 405.99
2044 11 7.71005270285804 -2.55326033245899 31.6669371877904 258.510600257003 408.12
2044 12 3.89439564597603 -6.08043199385099 15.8288488987345 204.261701999132 409.23
2045 1 1.86269325538905 -8.57877019351298 62.4443480133928 215.751641244869 408.05
2045 2 6.86560326534902 -5.31828226119399 3.74608277813123 287.924234378662 408.34
2045 3 7.38027351463302 -4.88153389199198 45.6727673999504 436.202312179053 409.25
2045 4 9.48746345414702 -3.38248108080398 31.347728181942 495.454662149723 410.3
2045 5 11.779528692749 -0.117274198329994 7.93835495013209 580.4593519132 411.3
2045 6 15.740160267472 3.78039409119305 11.7457726042548 657.353951179582 410.88
2045 7 20.403171088026 7.59817883501904 3.84154399010846 612.019779306923 408.9
2045 8 19.419385158274 7.55426683797202 0.611378983155809 565.990866253829 407.1
2045 9 15.674473638977 4.41361970674302 18.6304538354257 482.275704924256 405.59
2045 10 12.637421103412 1.59348888307602 13.2239053270694 377.323548644701 405.99
2045 11 4.652944300049 -3.75758995489696 155.352959614796 290.0304438452 408.12
2045 12 2.43960287295602 -6.27581902138797 78.8381917501053 247.040663361598 409.23
2046 1 0.585405465076008 -9.78750160639498 15.1519124241184 240.495904815928 408.05
2046 2 2.83491638121001 -8.15451431596398 73.7770588533462 278.812419862888 408.34
2046 3 6.54901669392905 -4.670697918842 56.5635134476907 396.058864021833 409.25
2046 4 8.78594472703202 -2.95005308642595 15.8763900423479 556.765918191125 410.3
2046 5 11.836192445881 0.210157665747033 16.6601659961436 681.075972849658 411.3
2046 6 16.344103205511 4.14162329147604 15.988347430957 654.16441876229 410.88
2046 7 19.147281690989 7.03781499199403 4.56585423685754 624.837530190274 408.9
2046 8 18.350001666355 7.07566611463403 16.5293457183645 570.727875653071 407.1
2046 9 15.20687502247 4.77918595267403 0.583335541927668 486.867711556942 405.59
2046 10 11.050760265718 1.55408245617804 82.006456186556 415.566401810511 405.99
2046 11 7.26437931989 -2.72004405387997 8.45228517641262 251.859721420246 408.12
2046 12 5.00654955310705 -5.07327008242498 17.1280592189867 198.80367058006 409.23
2047 1 2.40695252514104 -7.94310590264297 193.8 227.659069250381 408.05
2047 2 2.54683585245004 -7.97509870248797 78.5454583510993 321.468705060085 408.34
2047 3 6.33661991318502 -4.911063426505 46.1072256885695 466.444668618323 409.25
2047 4 7.62845070585405 -2.83505605346795 75.9184484321708 532.76192322847 410.3
2047 5 9.71746734063902 -0.490364032538992 58.0933600345793 530.684749973926 411.3
2047 6 18.25611147789 5.48072978135002 23.1877296556541 594.579908613785 410.88
2047 7 19.431669024488 6.78532199641802 1.9731185494461 607.121549920811 408.9
2047 8 22.235652505595 8.89324117572403 2.1977327355842 566.925513164803 407.1
2047 9 17.787608891556 6.75590743165401 88.5101983885684 475.024869600242 405.59
2047 10 11.892775454299 2.96810228075901 48.2733862050019 328.884171317014 405.99
2047 11 7.023670564969 -2.204193037229 70.5462262904672 241.081640544375 408.12
2047 12 3.65569889659201 -6.15338503604897 50.4253138333607 241.09589819184 409.23
2048 1 1.90691519588302 -7.90055218195397 107.976361658347 215.751641244869 408.05
2048 2 2.237929607806 -7.83198233397297 144.683241803662 287.924234378662 408.34
2048 3 5.21027777791005 -4.57719849639898 211.688447050984 436.202312179053 409.25
2048 4 8.14437209216004 -2.74997007386895 52.0338923020123 495.454662149723 410.3
2048 5 9.39460071240001 -0.0430559977179996 104.233719496891 580.4593519132 411.3
2048 6 14.011711125663 2.55656728807003 5.00362274481559 657.353951179582 410.88
2048 7 19.081238022329 6.108161295711 8.44883342276793 612.019779306923 408.9
2048 8 20.159250231211 7.80003575357102 0.825953549165802 565.990866253829 407.1
2048 9 14.873936699876 4.08369762968505 3.05718440310097 482.275704924256 405.59
2048 10 10.147664468695 0.191201003260005 13.3301625097357 377.323548644701 405.99
2048 11 5.35724442655101 -4.31930212053896 130.14816893612 290.0304438452 408.12
2048 12 3.16554593139205 -6.24916275116499 31.0783257811098 247.040663361598 409.23
2049 1 1.16124888117002 -9.55361480833 15.9354908292499 258.349257573666 408.05
2049 2 4.11279076188504 -7.61849272063995 15.1110803320088 332.207550605492 408.34
2049 3 6.65477728596204 -5.38491246782297 39.2737567803107 444.629789976891 409.25
2049 4 7.04053475444505 -3.55904709077299 262.923930114498 603.692622501265 410.3
2049 5 9.11347724403203 -0.724709178591979 70.910073951242 615.352349234854 411.3
2049 6 17.108070744245 5.006356111873 38.8663240856763 639.747442861407 410.88
2049 7 21.292500032192 8.28552798552204 5.49179414273195 600.953739382831 408.9
2049 8 19.553628933342 7.470844023084 2.34670924171968 545.643503657749 407.1
2049 9 16.480924292254 5.73191039299803 24.8214073854555 453.281356726023 405.59
2049 10 9.79984866922501 0.427254695634019 157.137608833133 324.885996141427 405.99
2049 11 7.08329203819903 -2.31876405748596 27.9472010279001 300.133354533926 408.12
2049 12 2.16506089480401 -7.030532562075 141.155594961274 198.750523848829 409.23
2050 1 1.93722814345603 -8.60756395015699 19.3563522405647 251.13322645746 408.05
2050 2 0.763949532787024 -9.97413429855698 9.00830514438678 335.840714472047 408.34
2050 3 7.49364168504604 -5.39335273679495 10.9023965978774 512.773623421536 409.25
2050 4 6.716267977771 -4.75343744312596 57.968554319242 591.150909875709 410.3
2050 5 12.081146959314 0.404122664664044 11.5889812768354 577.083775137595 411.3
2050 6 17.468381288948 5.33943782538904 15.2456083269827 689.430194172277 410.88
2050 7 19.534596236324 7.10014113151902 1.72479376243197 675.640865158837 408.9
2050 8 20.316634626618 7.304853308269 1.651913288656 572.192440736157 407.1
2050 9 16.223686258975 4.43693532053004 4.83653916841013 471.04205436873 405.59
2050 10 11.126266575326 0.532417789593012 9.10149732740499 314.653111465852 405.99
2050 11 3.13952450887405 -6.18978273929298 67.350774093497 249.47783986319 408.12
2050 12 0.564335271657001 -8.13960677120798 92.8350302102967 232.776185444586 409.23
2051 1 3.846971714505 -6.65234718443696 51.046326095509 251.913244785136 408.05
2051 2 3.66093569815405 -7.58423301900297 2.87979046628536 378.081716971119 408.34
2051 3 6.84921725421003 -3.922388922594 125.010752201856 455.178397227654 409.25
2051 4 8.158387969008 -3.03956104774198 28.0391775756077 531.035399013154 410.3
2051 5 11.812477197281 1.44930932125902 98.7873253162904 550.198589725076 411.3
2051 6 14.668289424482 3.19636933073804 8.56321138832939 658.148128888181 410.88
2051 7 18.950353823009 6.21837190133101 4.87468183491386 623.583020012546 408.9
2051 8 17.073334130409 6.16093407837002 12.2257781518468 546.143038513363 407.1
2051 9 13.691490841301 3.71307810898003 24.5519253504545 467.152909101251 405.59
2051 10 8.72505668662501 -1.38987872467698 30.4306924531542 365.43103928849 405.99
2051 11 5.65989910685903 -3.87010425964297 54.4739819869505 250.76263102395 408.12
2051 12 2.71551450597804 -6.17674207876297 59.6310369510907 228.776636214297 409.23
2052 1 2.11123689185604 -8.46764529175999 65.5402456820064 272.280669714863 408.05
2052 2 5.38687332383603 -5.77743437481496 45.953816026421 394.242891225644 408.34
2052 3 5.27313910984805 -5.85948863942997 51.1481877052474 492.123700706052 409.25
2052 4 9.72920204180201 -2.09947735735 33.5489624418084 570.727278006555 410.3
2052 5 11.245492196063 0.954042057771005 69.3045360393468 643.644353699532 411.3
2052 6 15.116971156356 4.37827203623704 63.4372337030442 686.530188296229 410.88
2052 7 19.55634871544 6.96317340628303 18.0240620665289 631.888291713253 408.9
2052 8 19.0215412335 7.332750466341 11.2998332547826 544.982599175151 407.1
2052 9 14.594537103199 4.64936005237502 22.2813303745274 466.309204909999 405.59
2052 10 10.5984264888151 0.259410500197021 43.2679731566521 378.870348706033 405.99
2052 11 6.47959425369601 -3.07348678204301 108.652248160376 235.905519906292 408.12
2052 12 2.500203109876 -6.27245301889496 48.0568583383794 231.274325649644 409.23
2053 1 4.09216848827401 -6.907790369498 38.6546551953569 258.349257573666 408.05
2053 2 3.73087449153002 -5.20292118647097 329.762874254822 332.207550605492 408.34
2053 3 6.20147959630202 -5.79668400066697 47.1307291339538 444.629789976891 409.25
2053 4 9.58406817605601 -2.25292135630798 69.3127375217492 603.692622501265 410.3
2053 5 8.16253154140401 -1.47969935309499 38.3320783312157 615.352349234854 411.3
2053 6 14.950135588743 3.13514283693502 53.9792299231422 639.747442861407 410.88
2053 7 21.103462443687 7.50868224712002 0.726183967448444 600.953739382831 408.9
2053 8 19.211631613324 7.39230655297303 0.537587586111949 545.643503657749 407.1
2053 9 18.360652600919 6.34392985585902 6.10998687188127 453.281356726023 405.59
2053 10 10.868961304995 1.35355354672402 121.163401571869 324.885996141427 405.99
2053 11 6.89334611387204 -2.89100867113399 36.7911444990011 300.133354533926 408.12
2053 12 3.898602330286 -5.42719629360897 64.8781235775573 198.750523848829 409.23
2054 1 2.11133096886402 -7.99071058776599 64.5150540330348 247.398052851829 408.05
2054 2 1.57078371181001 -8.98689299147998 149.397040755534 374.864001289913 408.34
2054 3 4.03572141002002 -7.03924275651099 21.1905632327491 433.982924749589 409.25
2054 4 6.69747137193701 -4.21702990620497 48.3433323229399 489.936376366044 410.3
2054 5 12.429046006668 0.943965237737018 44.1635613007704 532.971523381965 411.3
2054 6 15.949715087384 4.29472657690803 65.9639396778774 612.723381072133 410.88
2054 7 18.661780417789 5.347337161393 0.228017205344757 633.744345040891 408.9
2054 8 18.161014741585 5.918183807422 1.20502023100678 559.459914046713 407.1
2054 9 14.654527547403 3.22482914478604 39.6181751944852 497.24609738178 405.59
2054 10 8.56671829873102 -1.296654939875 30.0312744903223 406.089388699066 405.99
2054 11 7.06822047828803 -3.031466611425 45.4066245004407 292.548050308419 408.12
2054 12 1.96645380398201 -7.598876866387 33.0317822370958 243.417925739491 409.23
2055 1 0.0219587230500338 -10.064040163569 58.9486020336481 233.378578685396 408.05
2055 2 3.72659056549003 -7.36565559223698 10.5505539640025 343.301387854811 408.34
2055 3 6.72605693101002 -5.98491433195795 12.009544328744 474.003539049437 409.25
2055 4 7.84381037822004 -3.31130638991198 70.0586649270571 541.078783628553 410.3
2055 5 10.290256717689 -0.476045281516974 62.8382568993592 587.012666044324 411.3
2055 6 17.834143883138 4.79906885811101 10.6332516001696 510.380367428497 410.88
2055 7 22.530746322214 8.43782951416705 14.8010786194516 679.9838140846 408.9
2055 8 20.924321816591 8.31932530135401 0.964181664868255 607.983413072316 407.1
2055 9 15.167770908716 4.09685010480501 63.8083589744891 491.704904233236 405.59
2055 10 9.903918047937 0.294287601568044 119.899053951633 343.755541369742 405.99
2055 11 5.58785567244405 -3.12385108387599 100.94846094212 238.242796606526 408.12
2055 12 2.67857290452702 -7.54080444603699 17.3007673234453 250.60712831313 409.23
2056 1 3.846971714505 -6.65234718443696 51.046326095509 267.57826718809 408.05
2056 2 3.66093569815405 -7.58423301900297 2.87979046628536 356.882575542892 408.34
2056 3 6.84921725421003 -3.922388922594 125.010752201856 446.125811950659 409.25
2056 4 8.158387969008 -3.03956104774198 28.0391775756077 506.114744878548 410.3
2056 5 11.812477197281 1.44930932125902 98.7873253162904 653.658173329994 411.3
2056 6 14.668289424482 3.19636933073804 8.56321138832939 653.038231089373 410.88
2056 7 18.950353823009 6.21837190133101 4.87468183491386 635.442606847718 408.9
2056 8 17.073334130409 6.16093407837002 12.2257781518468 569.405918810165 407.1
2056 9 13.691490841301 3.71307810898003 24.5519253504545 478.589862811935 405.59
2056 10 8.72505668662501 -1.38987872467698 30.4306924531542 360.951273418586 405.99
2056 11 5.65989910685903 -3.87010425964297 54.4739819869505 276.89000018244 408.12
2056 12 2.71551450597804 -6.17674207876297 59.6310369510907 199.904137736298 409.23
2057 1 2.37996673289302 -7.635132527802 24.4998773726169 239.934975996399 408.05
2057 2 3.06174967478 -7.55092724727496 35.8192525429412 324.583960001105 408.34
2057 3 4.88241856659403 -6.12483129562099 34.0247292614905 442.319930224383 409.25
2057 4 7.509536076404 -3.71387658152099 79.7377004308617 608.818664758894 410.3
2057 5 10.582305131202 0.0491890917950286 33.4005220068594 560.754712285463 411.3
2057 6 15.1677180459751 3.32483649843101 11.9141858561069 679.79780806118 410.88
2057 7 20.043829436952 6.94896814275404 5.14364558059218 612.154506821151 408.9
2057 8 18.699590826797 6.55241094586603 0.92408371179075 563.191734604849 407.1
2057 9 16.195446461246 5.17409125057304 4.2086944933818 426.837519653673 405.59
2057 10 10.769862703396 1.18065690168601 173.281905739111 367.720119914646 405.99
2057 11 5.931448012722 -2.277296034622 243.885407606805 249.542257008752 408.12
2057 12 2.09147197816401 -6.81343146890197 61.0387920030322 192.768286616856 409.23
2058 1 2.56759171823501 -8.70533705819895 34.7752474936951 234.897774290062 408.05
2058 2 4.63135420975402 -5.88700173983199 40.4669719254321 320.687014092396 408.34
2058 3 7.28558331141204 -4.49565733080499 26.3887395119386 446.443726423481 409.25
2058 4 6.802889241358 -3.446481765736 318.519311397288 568.024132548957 410.3
2058 5 13.215320294873 1.336892514277 35.7914344766653 638.355065378623 411.3
2058 6 15.700842324741 4.975648412125 82.8724186598562 644.983928921914 410.88
2058 7 17.682955982317 6.39236969035602 52.65 656.988005080435 408.9
2058 8 19.012005173978 7.29680890116305 5.28668664959705 592.116755253386 407.1
2058 9 15.021053387394 4.08827612068302 3.49778943131223 415.123539980675 405.59
2058 10 8.717659902126 0.630469344794051 250.47 399.324540796714 405.99
2058 11 6.92558166086201 -2.388051417469 69.0885641637549 285.670459226397 408.12
2058 12 5.43533520588102 -4.51933011500898 19.8722928639791 206.609887161788 409.23
2059 1 2.98430875417404 -7.81946221721398 24.9001762530158 251.913244785136 408.05
2059 2 4.96417404288002 -6.157896939073 27.5707755663138 378.081716971119 408.34
2059 3 7.73096975317804 -3.30077185277798 89.8399203007532 455.178397227654 409.25
2059 4 6.90197103533103 -3.31787342941197 125.350933925811 531.035399013154 410.3
2059 5 12.131190152394 0.954907456214016 27.5191542836366 550.198589725076 411.3
2059 6 12.756313670034 2.40320927010902 113.311054677595 658.148128888181 410.88
2059 7 17.974974435643 5.77242604097404 1.9154955746582 623.583020012546 408.9
2059 8 18.534177354749 6.73806148487103 10.1284990098904 546.143038513363 407.1
2059 9 12.957832315651 3.33727887064305 37.7105186401236 467.152909101251 405.59
2059 10 8.88096677644205 0.0913765738950474 80.899169824003 365.43103928849 405.99
2059 11 5.94018633508301 -4.199620516001 36.4031562004326 250.76263102395 408.12
2059 12 2.551067916291 -6.59428237474395 77.3055406879858 228.776636214297 409.23
2060 1 2.20446473703305 -7.29536424257196 77.52 240.495904815928 408.05
2060 2 3.35384108752305 -6.17859017465696 112.235472010977 278.812419862888 408.34
2060 3 5.17331310072001 -5.93269626571299 17.2027215267189 396.058864021833 409.25
2060 4 7.88683731310903 -3.47388165733895 21.548918604631 556.765918191125 410.3
2060 5 12.036802446417 0.241417826145039 0 681.075972849658 411.3
2060 6 16.564719001149 4.50703940975404 30.5275627677972 654.16441876229 410.88
2060 7 18.784192065242 6.72994318038701 52.65 624.837530190274 408.9
2060 8 20.379168607157 8.11251817316401 0.740875286711961 570.727875653071 407.1
2060 9 14.175711591421 4.04661491199602 129.039192718348 486.867711556942 405.59
2060 10 9.23065289690402 -0.136387952230962 47.3705494589972 415.566401810511 405.99
2060 11 5.54467713783504 -4.40959407777598 48.2869804617275 251.859721420246 408.12
2060 12 1.50972423187403 -8.19229606075896 43.9694150112988 198.80367058006 409.23
2061 1 4.14484334093504 -6.90607508644797 25.4459397266636 251.416927043215 408.05
2061 2 4.12007342946004 -5.73625740155495 89.3294321917297 301.832090701028 408.34
2061 3 6.52859438289505 -4.88152880487996 43.2138950731522 460.353874736102 409.25
2061 4 7.78859987202702 -3.642357224421 23.8079645044604 439.345425884311 410.3
2061 5 11.374188897945 0.0728887872650148 0 579.213012036047 411.3
2061 6 15.926988158181 3.80322724651199 13.125322978684 604.745483283466 410.88
2061 7 21.130861353669 7.25410198571001 3.79226569728849 679.759072395208 408.9
2061 8 19.942994628999 8.119517315199 9.94952447177854 549.580728573862 407.1
2061 9 18.780513774761 6.70736540303602 0.506430913466019 444.842975511762 405.59
2061 10 10.5329386142431 1.01736203749402 75.6579082184804 363.424137722079 405.99
2061 11 4.898878220428 -4.25293783721196 98.1012476607573 276.589196485404 408.12
2061 12 3.88490022950202 -5.74344113859098 19.8723794601969 242.981472760056 409.23
2062 1 2.76281755687 -8.51501324462498 5.75834075759257 249.111429016234 408.05
2062 2 2.20133301820402 -7.68790250385399 159.976700548109 356.855445129966 408.34
2062 3 5.36121160546804 -5.92027278734497 58.9220549826213 460.946092907072 409.25
2062 4 8.44048596605001 -3.27431025136099 27.3270245720701 554.621021219906 410.3
