"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2026 12 6.56828184564 -3.10102736985095 32.0045040208699 225.708915274156 409.23
2027 1 9.22649517922605 -1.23072028487599 20.7485507302476 241.105337216902 408.05
2027 2 12.179736177564 1.19373039699303 35.6241468956932 290.201333275488 408.34
2027 3 14.4914330318881 2.57547233754303 15.5310425683618 467.901514438104 409.25
2027 4 14.77765358184 3.258284454364 11.6429212521536 522.285627469134 410.3
2027 5 17.917949840412 6.77777387917899 46.7888649701355 526.978348105324 411.3
2027 6 22.489315159525 10.862535634438 32.3039656496108 660.826904807957 410.88
2027 7 26.204842288153 13.60092015334 2.03637864484416 640.727526773853 408.9
2027 8 26.901524162855 14.10761707883 1.88262010908484 594.007830455894 407.1
2027 9 21.458554261592 10.872197887287 25.643365408873 413.593948408121 405.59
2027 10 17.082746919919 7.73931631645502 102.050057040423 316.815374868623 405.99
2027 11 12.730139542103 3.13729860246605 29.3046269268986 268.121837187005 408.12
2027 12 7.01886021073 -1.55810795017396 150.952774204484 203.796270515411 409.23
2028 1 7.41036239747802 -2.934981555501 53.4822917478721 199.938786884713 408.05
2028 2 9.06087784404303 -0.813664679361978 121.159247189786 332.223711503899 408.34
2028 3 12.669607195141 1.68956363611301 75.4652628538409 411.813589914349 409.25
2028 4 14.75295708149 3.39635081645605 18.9171232061255 528.951031009968 410.3
2028 5 19.684146401914 7.32781192062305 2.78817561358412 548.815849758727 411.3
2028 6 26.045216201757 12.921947677399 5.02234308903699 643.106092512422 410.88
2028 7 26.402698712963 13.840115220053 0.527882863015843 598.699341535434 408.9
2028 8 26.151491784085 13.812900036917 11.5700372055274 565.888688520414 407.1
2028 9 22.212536174092 11.679810168121 21.4845794999785 416.989815011747 405.59
2028 10 16.904363117698 6.377518405812 10.2752466945671 365.788610959507 405.99
2028 11 11.704608992363 1.92071860963102 34.3322595154914 239.629690069532 408.12
2028 12 6.04761983762205 -2.54765586534199 178.901738816823 186.445395658195 409.23
2029 1 6.54988222696301 -4.050209334643 42.5542487782924 217.991849652037 408.05
2029 2 5.76230649300101 -4.14177197204498 50.8920654280254 305.194691047798 408.34
2029 3 9.50122215008901 -1.45328878805998 77.0911878429468 402.269933267749 409.25
2029 4 11.616144616195 0.990361580900014 93.2929999703654 572.380926782175 410.3
2029 5 17.366583010957 5.79355126993505 40.3643042783581 540.7838376719 411.3
2029 6 23.184827354068 10.861268808606 23.7534259460232 667.810149083906 410.88
2029 7 24.326892232766 12.620646299148 26.1378869562718 602.34578721751 408.9
2029 8 26.904787183527 14.191610989449 5.52715845010325 553.735627640595 407.1
2029 9 20.900677573031 10.283828564954 10.0797889236311 410.537356921198 405.59
2029 10 14.589972312182 5.53009525249604 55.0608055246424 343.626756414737 405.99
2029 11 11.237084744583 2.01562493371404 103.185737385721 225.063863966474 408.12
2029 12 8.814549044746 -0.573292640501961 33.4824706447382 176.288714478689 409.23
2030 1 7.26587173490901 -3.18308037728599 76.3729018751264 224.416464548968 408.05
2030 2 10.656026900228 -0.445204547932974 52.1803082381252 321.288210654647 408.34
2030 3 10.808775796859 -0.376688663307959 42.3680448463844 416.59968257362 409.25
2030 4 15.086523369489 3.28843134291304 27.4580407355096 504.34650786527 410.3
2030 5 16.912467747889 6.52750056370502 77.2316122263147 547.795673589863 411.3
2030 6 21.131513795379 10.308358566159 56.8825148755392 594.850165035333 410.88
2030 7 25.683397565182 13.0115345038651 10.6626671435194 564.833986975754 408.9
2030 8 25.156179231105 13.370019086466 12.5894845907431 485.357500437766 407.1
2030 9 20.399271879096 10.388882125577 21.0731955130245 449.03022916407 405.59
2030 10 15.980260727531 5.708795423276 28.2042349876984 288.419700491338 405.99
2030 11 11.606420805785 2.13960057508501 112.993139517282 239.89727936996 408.12
2030 12 7.61120040630504 -1.13293570531198 43.2299898838994 191.51004846742 409.23
2031 1 9.26316025628603 -1.59776894289399 21.2622143490833 244.552317800276 408.05
2031 2 9.368361655841 -0.493703895280987 65.36386552159 296.516317340108 408.34
2031 3 11.978323257189 0.586913150016017 32.5593722023037 448.51125517443 409.25
2031 4 13.340870853966 1.91239922090102 17.7652416394243 542.545985292417 410.3
2031 5 17.081275496575 5.72837941106104 3.39757716343779 639.064898664095 411.3
2031 6 21.809538274033 9.60751105621205 10.6383987650929 673.768985286432 410.88
2031 7 27.046836131332 13.119792026518 2.03847267611196 617.878201780927 408.9
2031 8 25.977301000256 14.08477683133 11.7470237690242 513.912878038871 407.1
2031 9 24.368891179745 12.328689119693 1.07471527920447 481.140223778691 405.59
2031 10 15.895946651306 6.33252793113104 58.1885694315597 372.576107390161 405.99
2031 11 10.124481899519 0.905665818225032 104.272708986556 272.941041703653 408.12
2031 12 8.89013163811404 -0.572348038847963 16.4829539484339 218.030328455857 409.23
2032 1 7.09562442959304 -2.60301716793799 151.314882040203 233.591675882544 408.05
2032 2 7.524925756372 -2.46460959199499 93.9359232859918 341.654151268533 408.34
2032 3 10.73891028765 0.828704649171016 234.62 380.541626099281 409.25
2032 4 13.780939222902 2.76424062931301 45.8562562241789 484.79839272081 410.3
2032 5 15.19420810151 5.56017949308603 110.074988746681 565.065948503578 411.3
2032 6 20.089282390677 8.51868576585105 4.05445019783909 627.094876034612 410.88
2032 7 25.140422836107 12.095580965731 8.12944429553765 632.661141239198 408.9
2032 8 26.178064882749 13.81292899073 3.94075684123322 520.580758748164 407.1
2032 9 20.638317885879 9.834388603972 2.5312116573526 414.168502548873 405.59
2032 10 15.437095739979 5.53056450366 7.07612853727675 329.162958094964 405.99
2032 11 10.423854807089 0.840407177013049 111.928388368505 242.87368569476 408.12
2032 12 8.29275448454302 -0.986844490454985 23.8764443445501 205.591552579005 409.23
2033 1 6.38594101810304 -3.43236556120399 62.1690439568387 231.572127688588 408.05
2033 2 7.32949650596703 -3.270981721694 47.1323854210408 280.170253231306 408.34
2033 3 10.668047651166 -0.419021760578971 63.3323333424481 432.353582866332 409.25
2033 4 12.569353168492 1.81502674285605 46.0634823798642 408.260917818451 410.3
2033 5 16.796673366644 6.04082716734302 113.1975 574.489742590101 411.3
2033 6 23.157799178915 10.710910995578 6.52728919768404 629.244030004509 410.88
2033 7 25.135575822159 12.479046909804 8.52623331480385 678.473628887467 408.9
2033 8 27.658741792227 14.234701467241 1.81582234145632 556.452309920786 407.1
2033 9 21.144496305285 10.377541920204 31.2319850764172 436.404193534351 405.59
2033 10 15.835300509225 5.88425670874705 43.631583675243 338.795723920629 405.99
2033 11 12.539776245152 1.74596431081801 4.08074889918115 267.644606885009 408.12
2033 12 7.73550244099204 -1.38844210519898 106.972644088235 225.00408651322 409.23
2034 1 5.77815413049404 -4.41799573050099 12.4289618909497 230.552995611255 408.05
2034 2 8.18964229554302 -2.73878619178498 56.3488980939978 287.835070690088 408.34
2034 3 12.044442562609 0.769143999195023 44.5389177719384 442.706022089861 409.25
2034 4 14.323277017385 2.562952906536 7.81429602079836 439.678729876377 410.3
2034 5 17.477624886273 5.76353833222703 23.7767082000222 506.385107632961 411.3
2034 6 22.288217856628 10.008800481981 13.108859702698 635.957856453277 410.88
2034 7 25.219572948034 13.014471193072 6.05191716576992 605.41802362654 408.9
2034 8 24.457228873896 13.12854087565 22 549.612149575247 407.1
2034 9 20.913769020919 10.437067395064 1.12173487179913 420.11294542924 405.59
2034 10 16.413336034529 6.85967467352401 56.6830942626746 375.054607519806 405.99
2034 11 12.401711955185 2.49848981616503 9.99979113128157 241.763905777715 408.12
2034 12 10.009239181068 0.0133983020200503 11.6733208322415 228.614258382847 409.23
2035 1 7.26587173490901 -3.18308037728599 76.3729018751264 276.599253842085 408.05
2035 2 10.656026900228 -0.445204547932974 52.1803082381252 332.010504014513 408.34
2035 3 10.808775796859 -0.376688663307959 42.3680448463844 441.980641664872 409.25
2035 4 15.086523369489 3.28843134291304 27.4580407355096 470.983409435873 410.3
2035 5 16.912467747889 6.52750056370502 77.2316122263147 567.695303751966 411.3
2035 6 21.131513795379 10.308358566159 56.8825148755392 627.109991090766 410.88
2035 7 25.683397565182 13.0115345038651 10.6626671435194 636.813535426665 408.9
2035 8 25.156179231105 13.370019086466 12.5894845907431 547.921929724251 407.1
2035 9 20.399271879096 10.388882125577 21.0731955130245 476.628667959469 405.59
2035 10 15.980260727531 5.708795423276 28.2042349876984 374.57101922853 405.99
2035 11 11.606420805785 2.13960057508501 112.993139517282 249.282182313342 408.12
2035 12 7.61120040630504 -1.13293570531198 43.2299898838994 241.38326250663 409.23
2036 1 7.27469691063601 -2.68802500091095 84.3619019870527 235.030302936487 408.05
2036 2 6.97195098062502 -3.589065574551 91.2956405238232 351.689506447347 408.34
2036 3 9.60796247290801 -1.47891429035695 20.1652805351459 426.28398956118 409.25
2036 4 12.245227103022 1.34010138987003 49.7978718602372 475.651605620464 410.3
2036 5 18.001059161654 6.514116949894 42.9404147331145 514.268651413896 411.3
2036 6 21.967737225213 10.185241674084 56.732020171888 640.437741157422 410.88
2036 7 24.69746120437 11.345167690771 0 617.10292019093 408.9
2036 8 24.267763136015 11.98035776749 4.29779491237318 533.952954669125 407.1
2036 9 20.451907035559 8.99580135614201 34.5993211829503 453.01794083697 405.59
2036 10 14.029502567592 4.085676519201 14.1467659256533 337.855310848233 405.99
2036 11 12.110912323275 2.020738456591 26.9109968290258 232.149891568636 408.12
2036 12 6.98853529587001 -2.469350428822 26.5500906364317 205.604121016181 409.23
2037 1 7.76375856394503 -2.16068076497498 137.531684282694 213.003831100322 408.05
2037 2 9.967205403219 -0.676824229907993 74.332396603611 349.08765418092 408.34
2037 3 12.112755236313 0.245307639661007 16.7255960561422 475.186885951346 409.25
2037 4 14.235003623175 3.06117294947904 48.9207034515161 488.490335725286 410.3
2037 5 17.238541963189 6.348646927049 38.4300410088092 555.175382795041 411.3
2037 6 24.416061576693 11.601042946395 23.4912574605906 597.683365883182 410.88
2037 7 27.791687860874 14.884200062779 0.525280124583462 614.080184901285 408.9
2037 8 26.217072706643 13.96688540912 4.18652714995724 535.205083695649 407.1
2037 9 21.971995727091 11.017707631454 35.4611439969966 453.81478013341 405.59
2037 10 16.805540465631 7.31498311685101 29.8314419226343 354.981337415481 405.99
2037 11 11.759486838564 2.05855530467704 22.4443222469758 229.551068363679 408.12
2037 12 9.17213349814205 -1.26285567757395 10.9000916123816 183.278234410872 409.23
2038 1 7.29954903030603 -2.17305019818696 126.628746500691 227.814553449671 408.05
2038 2 8.69017295321504 -0.839350082555995 76.5156127883893 268.306893963382 408.34
2038 3 10.694340505588 -0.464202126575003 12.788722827091 376.33521556172 409.25
2038 4 13.353144333919 1.97950085696101 14.3250648389965 494.007246045333 410.3
2038 5 17.570285972661 5.77042732588404 2.6462740404047 612.924835906892 411.3
2038 6 22.421215530525 10.315198704092 25.1761913910196 593.589750550171 410.88
2038 7 24.913569035111 12.745241070953 22.9611403538966 598.480793537148 408.9
2038 8 26.49525699396 14.1711514205711 3.9640400794868 554.175978406536 407.1
2038 9 20.119381554558 9.861513173964 85.9270903926986 418.006227783296 405.59
2038 10 14.684794050493 5.257838919655 28.1852966918226 317.415639974318 405.99
2038 11 10.712457764529 0.820085117984036 36.8247623429399 283.330254146533 408.12
2038 12 6.56828184564 -3.10102736985095 32.0045040208699 187.802164097292 409.23
2039 1 9.18295110246402 -1.56740445830798 35.156628479557 242.40592681559 408.05
2039 2 8.91072770923802 -0.0402985832749891 213.219610499658 308.728897376881 408.34
2039 3 11.705893694308 -0.272117234831967 33.4068273112169 481.704873556291 409.25
2039 4 15.083603744202 3.253026306332 61.8498023505665 544.745442750882 410.3
2039 5 14.134231021445 4.306563427318 41.2703025322766 539.899582612719 411.3
2039 6 20.988059280545 9.06830565351601 42.3919192794743 656.504662880519 410.88
2039 7 27.126032551272 13.481365144994 0.165342344513457 669.322222200252 408.9
2039 8 25.364001734178 13.446598198704 3.64413222086621 560.03730711211 407.1
2039 9 23.960263038483 11.95671971024 4.59911222241264 454.62264663076 405.59
2039 10 16.285822514684 6.75645464728905 85.6427436224719 287.276488418987 405.99
2039 11 12.123173061717 2.37756421877202 23.5791329947623 227.723543350423 408.12
2039 12 8.98063693513404 -0.281543967972993 64.6749474800609 211.568386841486 409.23
2040 1 7.76375856394503 -2.16068076497498 137.531684282694 251.094762736853 408.05
2040 2 9.967205403219 -0.676824229907993 74.332396603611 321.478683974384 408.34
2040 3 12.112755236313 0.245307639661007 16.7255960561422 361.823032570806 409.25
2040 4 14.235003623175 3.06117294947904 48.9207034515161 517.062489158599 410.3
2040 5 17.238541963189 6.348646927049 38.4300410088092 590.292038138089 411.3
2040 6 24.416061576693 11.601042946395 23.4912574605906 669.130094706147 410.88
2040 7 27.791687860874 14.884200062779 0.525280124583462 640.296402623908 408.9
2040 8 26.217072706643 13.96688540912 4.18652714995724 553.722837556084 407.1
2040 9 21.971995727091 11.017707631454 35.4611439969966 449.197367814851 405.59
2040 10 16.805540465631 7.31498311685101 29.8314419226343 367.406530011014 405.99
2040 11 11.759486838564 2.05855530467704 22.4443222469758 275.908744194351 408.12
2040 12 9.17213349814205 -1.26285567757395 10.9000916123816 226.522421484729 409.23
2041 1 7.80389350627104 -2.71243289508698 34.2389163126605 223.315028582996 408.05
2041 2 9.32294965392305 -0.620164929908981 88.405261143042 277.985438564285 408.34
2041 3 11.644907321088 0.904088182275018 22.1238077798896 448.544329309299 409.25
2041 4 15.578987181646 2.94638058615703 3.6976523565877 536.045563087409 410.3
2041 5 15.96312476477 6.21869985329505 117.04324673274 637.73025847437 411.3
2041 6 21.677882481049 10.453204106185 61.9929837265212 634.686251095185 410.88
2041 7 25.523793474507 12.568501315929 5.43168077708262 660.951551626908 408.9
2041 8 23.677171299132 12.515676640488 11.8514459853993 593.520528301135 407.1
2041 9 19.76951641739 9.16534381197903 18.1336999483471 429.091651574345 405.59
2041 10 15.828818570456 6.56101874558203 59.8272426798039 366.893915263718 405.99
2041 11 11.203419266631 2.038630935686 23.1148069994235 236.193097143934 408.12
2041 12 5.99014100124003 -2.94155217845696 117.340917556357 232.629706146693 409.23
2042 1 7.01310456444702 -2.90276584596796 144.926339972949 276.599253842085 408.05
2042 2 9.407779735833 -0.650026172251955 12.7867648327792 332.010504014513 408.34
2042 3 11.654720996273 0.746919281722001 41.2839014669025 441.980641664872 409.25
2042 4 12.370707049938 1.99395478306502 110.091797560302 470.983409435873 410.3
2042 5 17.367947038152 6.06260804274905 3.69749220004507 567.695303751966 411.3
2042 6 22.920950156103 10.75743662851 13.0490224529394 627.109991090766 410.88
2042 7 24.806622428052 12.259891653517 0.330705700878194 636.813535426665 408.9
2042 8 23.955062249798 12.054188726292 4.81807243788776 547.921929724251 407.1
2042 9 20.653762060265 10.280305720167 59.9418445423011 476.628667959469 405.59
2042 10 17.904130763716 7.20031658417304 11.916666806855 374.57101922853 405.99
2042 11 11.053479532225 2.24210336418702 147.334 249.282182313342 408.12
2042 12 7.53350259744803 -0.681028855058003 77.6504069303841 241.38326250663 409.23
2043 1 7.84682908995103 -2.95836355660697 2.97089913736686 206.173936474329 408.05
2043 2 8.99774429202404 -2.34529884575898 6.58762407030754 294.659584286289 408.34
2043 3 10.748681046266 -0.520592029630961 46.7508575112679 433.202739963786 409.25
2043 4 13.108108768527 2.03259196543405 34.6217993743498 494.509154991529 410.3
2043 5 15.401472762377 4.42230232125104 51.6122696957048 512.629909645554 411.3
2043 6 23.537977241252 11.498528675469 14.7531291120882 582.461822801038 410.88
2043 7 29.070705017979 14.596043859815 0.58111487305714 615.155268002876 408.9
2043 8 28.212993733238 15.285144248481 2.89467211597094 570.537382472357 407.1
2043 9 20.247809979543 10.573255007618 37.0207230842175 458.582934489929 405.59
2043 10 15.375639916244 5.57265630593702 50.8261049546109 312.246026316458 405.99
2043 11 11.39505938682 1.865720414343 45.9340442031582 222.420944904469 408.12
2043 12 8.74345772319003 -0.298561980521981 85.3937437042337 220.557156919057 409.23
2044 1 8.08504394964905 -2.38117326213296 20.9342918225551 265.217173134964 408.05
2044 2 7.60055940991401 -2.80313688545596 13.6150574132201 317.528324271047 408.34
2044 3 11.155840827399 -0.357906350823953 32.7116217271201 406.560049911018 409.25
2044 4 13.260084760087 1.81794044377301 84.9923449622549 514.97026569028 410.3
2044 5 15.764731444475 5.12970319802804 49.5389044929385 521.81875279183 411.3
2044 6 21.723006087972 9.76652344198504 59.0257579420356 575.034154849983 410.88
2044 7 26.832628825553 14.378763847038 2.7391082322489 590.860083966301 408.9
2044 8 27.766493944822 14.691969581649 1.17766610547229 498.94635964016 407.1
2044 9 21.506308262959 10.538810366823 33.1227677912149 402.604656847431 405.59
2044 10 16.012734882472 6.00187733362304 41.1090857166972 338.089704766411 405.99
2044 11 12.757614090032 2.53241158164701 22.099907585761 232.522744611107 408.12
2044 12 8.86307337981702 -0.941897076988994 11.7157004280875 183.675640308084 409.23
2045 1 7.00174332512103 -3.283262039487 70.3036687351839 211.845539947676 408.05
2045 2 11.961944549769 -0.0512981526449607 11.0238545587282 271.010986745197 408.34
2045 3 12.763373293844 0.558935793293017 34.4000981918649 422.494664820995 409.25
2045 4 14.987959292693 2.157650753756 24.8831830034342 468.995712550846 410.3
2045 5 17.480748582725 5.51879747948203 11.8449012116253 529.840328056932 411.3
2045 6 21.709732142526 9.63808649366405 8.68918452410861 602.923987407724 410.88
2045 7 26.402496165891 13.533845406359 2.44266209736514 585.026465942207 408.9
2045 8 25.591191724079 13.645731034988 3.02469586039095 540.303021425348 407.1
2045 9 21.4072123488911 10.110008127688 16.3995985368423 446.215942058273 405.59
2045 10 17.886315840347 6.98177970871802 7.12306125226366 342.26645696292 405.99
2045 11 9.84125415666904 1.37540393031401 147.334 263.117373621323 408.12
2045 12 7.43447127434104 -1.296378956105 85.1803285007528 225.708915274156 409.23
2046 1 5.77815413049404 -4.41799573050099 12.4289618909497 214.174571697292 408.05
2046 2 8.18964229554302 -2.73878619178498 56.3488980939978 249.044590973222 408.34
2046 3 12.044442562609 0.769143999195023 44.5389177719384 368.270479615985 409.25
2046 4 14.323277017385 2.562952906536 7.81429602079836 512.058409951096 410.3
2046 5 17.477624886273 5.76353833222703 23.7767082000222 630.16293511893 411.3
2046 6 22.288217856628 10.008800481981 13.108859702698 621.80411279951 410.88
2046 7 25.219572948034 13.014471193072 6.05191716576992 628.240157803335 408.9
2046 8 24.457228873896 13.12854087565 22 563.918019373271 407.1
2046 9 20.913769020919 10.437067395064 1.12173487179913 468.135739421643 405.59
2046 10 16.413336034529 6.85967467352401 56.6830942626746 377.784845663252 405.99
2046 11 12.401711955185 2.49848981616503 9.99979113128157 232.858689892544 408.12
2046 12 10.009239181068 0.0133983020200503 11.6733208322415 187.415878735888 409.23
2047 1 7.53631176410903 -2.67013375316395 177.54 206.173936474329 408.05
2047 2 7.97482658120401 -2.526825282603 60.4111862197468 294.659584286289 408.34
2047 3 11.850299671553 0.601729904976025 32.8661501206195 433.202739963786 409.25
2047 4 13.220751236543 2.67280708339803 65.0809970837171 494.509154991529 410.3
2047 5 15.691685926742 5.320049124023 56.0076816309075 512.629909645554 411.3
2047 6 24.163450535635 11.311831217422 21.5609634007496 582.461822801038 410.88
2047 7 25.590167979031 12.857877690249 0.929134150359278 615.155268002876 408.9
2047 8 28.361491465073 14.947952850451 7.47809905833856 570.537382472357 407.1
2047 9 23.529032039246 12.428374601977 62.4748011337416 458.582934489929 405.59
2047 10 17.244934298386 8.29389208360402 30.3952235731125 312.246026316458 405.99
2047 11 12.223196992801 3.095401462393 88.5952353374054 222.420944904469 408.12
2047 12 8.78841808195403 -0.883849644493978 52.5252902739367 220.557156919057 409.23
2048 1 7.09562442959304 -2.60301716793799 151.314882040203 211.845539947676 408.05
2048 2 7.524925756372 -2.46460959199499 93.9359232859918 271.010986745197 408.34
2048 3 10.73891028765 0.828704649171016 234.62 422.494664820995 409.25
2048 4 13.780939222902 2.76424062931301 45.8562562241789 468.995712550846 410.3
2048 5 15.19420810151 5.56017949308603 110.074988746681 529.840328056932 411.3
2048 6 20.089282390677 8.51868576585105 4.05445019783909 602.923987407724 410.88
2048 7 25.140422836107 12.095580965731 8.12944429553765 585.026465942207 408.9
2048 8 26.178064882749 13.81292899073 3.94075684123322 540.303021425348 407.1
2048 9 20.638317885879 9.834388603972 2.5312116573526 446.215942058273 405.59
2048 10 15.437095739979 5.53056450366 7.07612853727675 342.26645696292 405.99
2048 11 10.423854807089 0.840407177013049 111.928388368505 263.117373621323 408.12
2048 12 8.29275448454302 -0.986844490454985 23.8764443445501 225.708915274156 409.23
2049 1 6.40727145558401 -4.18416785995197 13.1077485904402 244.485775357433 408.05
2049 2 9.40392501986901 -2.15112320926397 29.1587530806006 319.245051276116 408.34
2049 3 12.17443605206 0.146185730761999 28.1489210703726 417.215846375974 409.25
2049 4 12.586367374876 1.962106636562 114.741394395162 560.129545309899 410.3
2049 5 14.956102751484 4.91886608655602 78.8862735102547 569.045365061737 411.3
2049 6 22.983530334943 10.863393682677 29.1065007559651 620.057462201909 410.88
2049 7 27.321389861313 14.246636455763 3.96847138405803 593.67214157847 408.9
2049 8 25.701350665698 13.538014587306 7.9316684952256 543.592363711131 407.1
2049 9 22.270327697061 11.448126623842 13.8796728125647 438.144835739738 405.59
2049 10 15.302739355345 5.85309277129903 95.9330069889618 293.561180541428 405.99
2049 11 12.189305032011 2.76247437997 14.8244076204525 275.510141036159 408.12
2049 12 7.249571697021 -1.92653724836396 158.109462883851 188.145317537833 409.23
2050 1 7.13766114794305 -3.26413064922997 16.2696190685376 242.40592681559 408.05
2050 2 6.132627130201 -4.50376801617699 19.4180834620095 308.728897376881 408.34
2050 3 12.882697736213 0.141621597723031 4.33121025624697 481.704873556291 409.25
2050 4 12.171251578945 0.72406814133501 49.0227756238068 544.745442750882 410.3
2050 5 17.632934762025 5.94287099124 14.3755045204774 539.899582612719 411.3
2050 6 23.408327744255 11.121709470508 11.8937487603928 656.504662880519 410.88
2050 7 25.7697253920171 13.1934910381 0.884943727889706 669.322222200252 408.9
2050 8 26.451873595716 13.359827135742 4.83919475475 560.03730711211 407.1
2050 9 21.872699241233 10.021917881331 2.83037834615652 454.62264663076 405.59
2050 10 16.431881762781 5.83381107177405 4.72008067584323 287.276488418987 405.99
2050 11 8.34500357399003 -0.956162996378964 67.4554497183948 227.723543350423 408.12
2050 12 5.70899836732605 -3.02143754704599 91.9653115660668 211.568386841486 409.23
2051 1 8.97742743191202 -1.406407343502 47.3792733700901 235.030302936487 408.05
2051 2 8.92350553144303 -2.15772379782396 10.4698558631155 351.689506447347 408.34
2051 3 12.374446336296 1.51824445054905 146.993221115851 426.28398956118 409.25
2051 4 13.602972798492 2.43083900046003 24.0938435835239 475.651605620464 410.3
2051 5 17.457256266654 6.97569597401304 105.971276529666 514.268651413896 411.3
2051 6 20.74666333129 9.16731376581703 5.99290278204078 640.437741157422 410.88
2051 7 25.062593822733 12.240493444584 3.54033942922038 617.10292019093 408.9
2051 8 23.216940895939 12.232803618866 18.3579086065855 533.952954669125 407.1
2051 9 19.607926826395 9.51011882188902 18.1129381579064 453.01794083697 405.59
2051 10 14.213375272577 4.09180147586204 17.1012535527751 337.855310848233 405.99
2051 11 10.842390782628 1.35063553568 49.3494849099906 232.149891568636 408.12
2051 12 7.807134430438 -1.09252380299597 46.5631125464589 205.604121016181 409.23
2052 1 7.26587173490901 -3.18308037728599 76.3729018751264 258.853031262376 408.05
2052 2 10.656026900228 -0.445204547932974 52.1803082381252 369.98647448774 408.34
2052 3 10.808775796859 -0.376688663307959 42.3680448463844 471.36278288584 409.25
2052 4 15.086523369489 3.28843134291304 27.4580407355096 515.18754323648 410.3
2052 5 16.912467747889 6.52750056370502 77.2316122263147 622.183824363947 411.3
2052 6 21.131513795379 10.308358566159 56.8825148755392 671.917031753256 410.88
2052 7 25.683397565182 13.0115345038651 10.6626671435194 643.208706307774 408.9
2052 8 25.156179231105 13.370019086466 12.5894845907431 552.17262026251 407.1
2052 9 20.399271879096 10.388882125577 21.0731955130245 453.492703298376 405.59
2052 10 15.980260727531 5.708795423276 28.2042349876984 355.540477929433 405.99
2052 11 11.606420805785 2.13960057508501 112.993139517282 217.237726810449 408.12
2052 12 7.61120040630504 -1.13293570531198 43.2299898838994 218.928448788246 409.23
2053 1 9.18295110246402 -1.56740445830798 35.156628479557 244.485775357433 408.05
2053 2 8.91072770923802 -0.0402985832749891 213.219610499658 319.245051276116 408.34
2053 3 11.705893694308 -0.272117234831967 33.4068273112169 417.215846375974 409.25
2053 4 15.083603744202 3.253026306332 61.8498023505665 560.129545309899 410.3
2053 5 14.134231021445 4.306563427318 41.2703025322766 569.045365061737 411.3
2053 6 20.988059280545 9.06830565351601 42.3919192794743 620.057462201909 410.88
2053 7 27.126032551272 13.481365144994 0.165342344513457 593.67214157847 408.9
2053 8 25.364001734178 13.446598198704 3.64413222086621 543.592363711131 407.1
2053 9 23.960263038483 11.95671971024 4.59911222241264 438.144835739738 405.59
2053 10 16.285822514684 6.75645464728905 85.6427436224719 293.561180541428 405.99
2053 11 12.123173061717 2.37756421877202 23.5791329947623 275.510141036159 408.12
2053 12 8.98063693513404 -0.281543967972993 64.6749474800609 188.145317537833 409.23
2054 1 7.27469691063601 -2.68802500091095 84.3619019870527 226.724861652282 408.05
2054 2 6.97195098062502 -3.589065574551 91.2956405238232 345.036094178225 408.34
2054 3 9.60796247290801 -1.47891429035695 20.1652805351459 393.560992124055 409.25
2054 4 12.245227103022 1.34010138987003 49.7978718602372 470.903438116236 410.3
2054 5 18.001059161654 6.514116949894 42.9404147331145 523.593221461037 411.3
2054 6 21.967737225213 10.185241674084 56.732020171888 611.960692321932 410.88
2054 7 24.69746120437 11.345167690771 0 644.38473957853 408.9
2054 8 24.267763136015 11.98035776749 4.29779491237318 572.222585968541 407.1
2054 9 20.451907035559 8.99580135614201 34.5993211829503 490.975815175911 405.59
2054 10 14.029502567592 4.085676519201 14.1467659256533 382.254958420895 405.99
2054 11 12.110912323275 2.020738456591 26.9109968290258 261.735592650554 408.12
2054 12 6.98853529587001 -2.469350428822 26.5500906364317 228.715301669288 409.23
2055 1 5.27528460016504 -4.76456469792601 57.2939312158236 216.050180564153 408.05
2055 2 9.04561014600102 -1.96738912768797 17.6603253749567 321.955689116278 408.34
2055 3 12.190586264151 -0.445945285166999 4.74598028616839 448.11127247814 409.25
2055 4 13.3888782514 2.15292239945501 61.7720930255425 483.863900936331 410.3
2055 5 16.000870373058 5.17081715470903 65.7559837512976 535.609336349461 411.3
2055 6 23.5702098156 10.507217055712 6.60846867107916 505.87101574489 410.88
2055 7 28.546173528905 14.340339028029 7.04006988051315 653.913331301864 408.9
2055 8 27.073687289993 14.361717107381 3.47993523685582 584.78022534697 407.1
2055 9 21.036075023648 9.83993280874301 51.1259062396833 460.734718882258 405.59
2055 10 15.328514543227 5.65807228912303 78.5751816363921 325.926989372959 405.99
2055 11 10.770749596881 1.97150909486703 110.035656756922 215.33338645501 408.12
2055 12 7.72107013802702 -2.36492174705995 11.9689250609258 238.444671203807 409.23
2056 1 8.97742743191202 -1.406407343502 47.3792733700901 257.56344271919 408.05
2056 2 8.92350553144303 -2.15772379782396 10.4698558631155 336.760153300163 408.34
2056 3 12.374446336296 1.51824445054905 146.993221115851 418.596105235158 409.25
2056 4 13.602972798492 2.43083900046003 24.0938435835239 458.32322818276 410.3
2056 5 17.457256266654 6.97569597401304 105.971276529666 622.486868282338 411.3
2056 6 20.74666333129 9.16731376581703 5.99290278204078 636.434672799045 410.88
2056 7 25.062593822733 12.240493444584 3.54033942922038 614.399973521697 408.9
2056 8 23.216940895939 12.232803618866 18.3579086065855 541.265325129717 407.1
2056 9 19.607926826395 9.51011882188902 18.1129381579064 462.360123693711 405.59
2056 10 14.213375272577 4.09180147586204 17.1012535527751 348.90604045674 405.99
