"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2056 4 12.882323966671 1.80955464840304 112.262446846382 482.46922146477 470.13
2056 5 16.8869197435531 6.51983373203001 120.542223801438 638.162227134911 471.09
2056 6 24.619090805383 11.843645568358 3.15017304963052 643.088812974371 470.3
2056 7 26.346868827448 14.187058571718 2.69852253685602 621.713311333873 468.38
2056 8 26.67237375063 14.548859728756 2.06269894202871 554.211831975828 466.42
2056 9 21.346498141221 11.114174536054 16.012518556181 468.917465991929 464.45
2056 10 16.313829594317 6.66552436144502 13.9848527803792 351.472492079986 464.82
2056 11 12.828363549677 3.063902637973 151.644272205172 269.016211436994 466.35
2056 12 8.88567790105503 0.109273010031018 234.347171917196 197.043801186979 467.93
2057 1 5.96596316684401 -3.01290996959398 395.933072155418 230.717662961386 468.82
2057 2 9.60460721868304 -2.07984130123197 36.5322437495498 315.80017869272 469.39
2057 3 11.079046117542 0.270511278310039 120.464175462992 423.156359545914 469.81
2057 4 13.742708310627 2.67074928210803 22.0124439935797 588.815756438608 471.7
2057 5 17.744408584259 6.13910601665401 17.7665402098693 548.308778064646 472.66
2057 6 22.760047873291 10.750163014799 32.1266804989879 670.105170631086 471.87
2057 7 26.732980827603 13.506291897755 1.600403163499 605.803157560522 469.95
2057 8 25.253192110108 13.115284645228 82.8 557.823561178052 467.99
2057 9 21.943717727366 11.003816011205 15.2476925624948 416.385622022558 466.02
2057 10 14.841518468763 5.36011250408501 15.9688360045644 354.512023355752 466.39
2057 11 12.16454495796 1.98779387463401 11.4525608253086 238.514286114127 467.92
2057 12 8.32340170176303 -0.81154551265297 58.7242382774212 185.497070181756 469.5
2058 1 6.39524903916003 -4.419382895897 14.7764426906264 222.910929846997 470.39
2058 2 10.80065193195 -1.235203936402 90.3273668198625 314.926508161456 470.96
2058 3 10.711632396396 -0.883837984810953 27.3092460876202 431.791997752882 471.38
2058 4 13.679899574767 1.49224846087304 41.7232965063741 552.92639770741 473.27
2058 5 17.534960413856 5.63760434212003 7.14158072470034 627.250660290932 474.23
2058 6 23.487829221428 11.110957149636 5.32355742222982 642.125271453716 473.44
2058 7 25.516262521667 13.2424573842 7.65467816755247 654.409235328825 471.52
2058 8 25.050685213482 13.278232664027 8.39463666694588 590.437798503652 469.56
2058 9 21.277700715392 10.318057575089 8.71600291204814 413.557490429542 467.59
2058 10 16.2063849181581 5.838055670085 15.6234253738728 391.101374994607 467.96
2058 11 11.048616788565 1.27032716519301 34.4756844608779 277.50334962648 469.49
2058 12 8.35171317694 -1.62202440805299 8.80547697332277 198.670900476322 471.07
2059 1 8.02993483928304 -2.896714080609 29.1190136036617 245.51983868945 471.96
2059 2 9.28647108727 -1.82066441874099 36.4796488439439 366.155210096828 472.53
2059 3 12.713118800899 0.352269376164998 20.6726949429319 441.522618591112 472.95
2059 4 12.777441555815 1.94422854828605 99.3627345883163 506.792937499587 474.84
2059 5 15.635920996141 4.381975655227 10.4365122236995 532.892822406779 475.8
2059 6 22.101729918887 9.89560960602 18.5419633469949 648.223295078862 475.01
2059 7 26.227163103026 13.928677595426 2.01917315518444 615.972546149047 473.09
2059 8 24.902202348501 13.352027403233 3.16752607152966 536.506929154936 471.13
2059 9 21.959818427172 11.529654645261 85.5310411514128 457.768148392158 469.16
2059 10 14.707516127565 5.57843897296505 40.9013757960277 351.453052241983 469.53
2059 11 11.237123259057 1.46070897900205 27.3555535123924 240.676881898733 471.06
2059 12 8.25988143398803 -0.864695236004991 224.559132759198 217.681992730114 472.64
2060 1 6.872289543649 -3.010834995381 127.643873363799 229.125865323987 473.53
2060 2 8.96595192573903 -3.22630105214597 16.1219091232909 264.368923501001 474.1
2060 3 10.578142313891 -0.299987056136956 125.499114875007 380.925609255724 474.52
2060 4 16.022297398974 3.576234298629 22.6226941306421 535.280322354648 476.41
2060 5 16.825947109365 5.88241685932803 35.3183539943618 655.334866554191 477.37
2060 6 22.710297861522 10.537986697327 9.94682038719009 638.81222763607 476.58
2060 7 24.900067467115 12.93204559566 2.31662514400116 626.151196826697 474.66
2060 8 25.338808035063 13.562524692623 9.97134758880081 567.194742051299 472.7
2060 9 20.842608145583 10.71221924561 52.7322104132289 478.271782645478 470.73
2060 10 17.087216994224 7.77982493236505 46.8468669576352 397.220924460718 471.1
2060 11 9.40332876741604 0.533687484167046 81.0726496503647 242.962060772721 472.63
2060 12 8.12563366845501 -1.27027552939398 16.9424122277687 194.041036903029 474.21
2061 1 9.61904389978304 -0.695618878046957 62.5782315404901 243.339137281516 475.09
2061 2 6.49002865432902 -3.76893446396195 57.8926743173694 292.301583526866 475.66
2061 3 12.438901414639 0.288719411502996 12.2151448122215 448.978721246405 476.08
2061 4 14.321510946429 1.90313314088002 4.97176551110046 427.914900212766 477.97
2061 5 17.520318154238 5.88375270997403 23.9315183155991 578.178173775328 478.93
2061 6 24.767328752766 12.233790782164 7.02930466787087 619.897656551961 478.14
2061 7 29.065872072298 15.860479183871 0.499158160666227 678.768009333399 476.22
2061 8 27.096291373928 14.927864071626 8.04713241749823 553.512002064816 474.26
2061 9 22.532156517888 11.421547269392 75.411156596182 440.919389261401 472.29
2061 10 15.506893862521 5.34123018565901 32.8389371363032 352.151957061739 472.66
2061 11 10.950688776725 1.46325286264005 102.17776348598 271.768364533075 474.19
2061 12 7.90196032185503 -2.476622852454 7.74733409683039 236.165349976046 475.77
2062 1 7.196882101087 -3.87234415434199 39.5917671670743 236.009468350512 476.66
2062 2 7.91858251157703 -2.55051138120598 26.3100638893574 339.447291583595 477.23
2062 3 11.319398030104 0.407216019920043 135.27982366347 436.170179277855 477.65
2062 4 16.956511878478 4.12610174969302 6.85787528216452 527.773489331416 479.54
2062 5 16.046538684814 5.23987063887904 22.1585751527752 565.300809534097 480.5
2062 6 23.181920118082 10.400853382609 8.19458169693797 605.886413174491 479.71
2062 7 26.84013030328 14.273792012477 1.06888401842741 576.017876741909 477.79
2062 8 27.671537062584 15.153470227042 3.08719017370767 492.06187098155 475.83
2062 9 21.764045223833 11.568976555918 82.2498023674741 452.321546450782 473.86
2062 10 15.296210402247 5.77729303515804 112.566875656711 299.155411002691 474.23
2062 11 9.10544706749602 -0.440822206544965 26.9198607432514 250.65907022632 475.76
2062 12 8.15711194486903 -1.76703189207996 40.7047342869187 204.00900940785 477.34
2063 1 8.04923801897803 -2.32170041498597 35.3164485004721 262.899644650259 478.23
2063 2 7.84522803919202 -3.30293940405795 47.0881379364444 326.069155053854 478.8
2063 3 11.540577997467 -0.397431554732975 27.8158109539914 462.390271480431 479.22
2063 4 12.106392648983 1.38242612469304 102.049512110938 503.094260841323 481.11
2063 5 18.444488160889 6.13158671183299 5.77434084653104 612.917774930151 482.07
2063 6 24.845763468793 11.947043711175 16.3835890632458 581.756136150097 481.28
2063 7 29.611302845776 15.716592107014 2.55226432954468 667.845021001417 479.36
2063 8 25.438062092967 13.855160600241 9.13564520306285 532.816054964745 477.4
2063 9 24.527144318801 12.756332121649 3.03958059152483 464.192648042948 475.43
2063 10 16.029885234686 6.150007657375 22.5208494053667 345.968200418357 475.8
2063 11 10.667351951822 1.07932197576201 34.0608691759667 248.787834555342 477.33
2063 12 7.57257940684502 -1.39009166247598 279.372029541248 218.666393892738 478.91
2064 1 7.59392759488304 -3.11178029597596 18.8335540238005 270.483394712117 479.8
2064 2 6.611350143192 -2.93344991132597 187.923691764294 314.779048750418 480.37
2064 3 9.33779602417201 -1.253692761612 77.664923692746 401.792758200696 480.79
2064 4 11.940941278563 1.27519064917203 147.27862908807 578.691287843029 482.68
2064 5 17.741136065338 5.94147880340603 17.3833186815668 605.827544800431 483.64
2064 6 21.703623255133 10.549406291618 46.9973082669625 639.951964849859 482.85
2064 7 25.833028224701 13.089082656208 0.583689743947687 622.576450911059 480.93
2064 8 25.080361198979 13.156788237941 24.0243326855975 531.33127675064 478.97
2064 9 21.527062476546 10.847821746028 25.7222902533684 462.137138493696 477
2064 10 16.833830165962 6.77782536186902 91.5012255042452 358.447858770348 477.37
2064 11 10.36893795642 0.542587247213021 254.765741999224 282.281878105321 478.9
2064 12 6.936305782445 -2.37728944018596 17.9013883908414 217.070682591632 480.48
2065 1 9.50545482622005 -0.415500603352996 145.971083697357 262.582335052132 481.37
2065 2 10.150142959106 -0.443378069535981 44.5033109911966 347.6525344553 481.94
2065 3 9.65250085340301 -1.26613315623297 52.5323805525444 429.607210939292 482.36
2065 4 11.062280197239 -0.162513239245982 79.5047427641283 482.46922146477 484.25
2065 5 15.885586437843 5.34321954768103 111.95531157793 638.162227134911 485.21
2065 6 22.597885256584 10.387788779599 3.34741833575664 643.088812974371 484.42
2065 7 25.062379191163 13.162113610286 1.83536424923438 621.713311333873 482.5
2065 8 24.580798982906 12.495491249181 16.150075708725 554.211831975828 480.54
2065 9 23.785106708527 12.278820958091 3.4142809716458 468.917465991929 478.57
2065 10 15.684282335272 5.88678551234403 46.3117622078918 351.472492079986 478.94
2065 11 12.564761245695 2.69040454485003 44.4041225363033 269.016211436994 480.47
2065 12 7.29888545167802 -1.90398586959998 130.816179190601 197.043801186979 482.05
2066 1 7.844700574591 -1.96304320972598 51.8733277450252 242.345051627463 482.94
2066 2 8.18963335559101 -1.65002525032696 304.603169296213 297.793301505358 483.51
2066 3 12.828126350998 1.15454195065604 14.0441436945321 453.419019209326 483.93
2066 4 11.944669169866 1.251519552209 113.070103849275 440.411772190571 485.82
2066 5 16.968644923796 5.75115174069305 30.3766851476088 530.50910505176 486.78
2066 6 24.127324529322 11.131371159265 2.77714217816589 643.944038931163 485.99
2066 7 27.1482804658 14.394869513528 0.400240641034154 606.214669673391 484.07
2066 8 28.071414230955 15.394217573583 8.15281330974481 550.929744104836 482.11
2066 9 22.621383632682 11.965817894395 59.1252029000042 428.265427268645 480.14
2066 10 16.14584565215 6.41695525411905 134.199279551877 382.594722940796 480.51
2066 11 10.947762152142 0.815300976954006 0 250.934525416784 482.04
2066 12 7.58487902929005 -1.64575192622698 206.255415642669 238.843118878397 483.62
2067 1 7.13348417968604 -2.54548414817799 49.6130112900029 250.506100494971 484.51
2067 2 8.31478197035 -3.08929536604296 69.9897193139849 305.738584701537 485.08
2067 3 10.736384276644 0.0666384256790025 132.927142857143 487.226630623252 485.5
2067 4 14.006782521995 2.18478853974904 7.17169620467696 544.740922168477 487.39
2067 5 17.909517244425 5.286866049487 2.00488350164959 553.598436829956 488.35
2067 6 25.271032771139 11.394972307367 13.726570058587 678.518691402852 487.56
2067 7 26.132601143578 13.304946829711 0.580512313651098 638.672789855301 485.64
2067 8 25.458575696112 13.554321721102 22.3648742780965 593.904227006685 483.68
2067 9 23.287996617247 11.367065631051 6.31723317320755 420.069638433021 481.71
2067 10 16.727995065536 7.58985704912203 215.165502444648 331.243338724961 482.08
2067 11 11.140933754847 1.66830058956401 0 278.500299534618 483.61
2067 12 7.77098537420704 -2.02751768145799 9.44903612959903 216.646002924937 485.19
2068 1 5.50350258062201 -4.446325643205 150.014402961615 233.123220300802 486.08
2068 2 7.302434712386 -3.12199480360397 47.3513148499872 290.543901356561 486.65
2068 3 8.15016755654403 -2.96896706129201 74.3323051637407 462.930708719212 487.07
2068 4 11.996976198424 0.454929001253049 21.5767504551897 552.052857282243 488.96
2068 5 15.842617791523 4.49334019920803 86.1457943884184 660.336043563699 489.92
2068 6 22.458802533505 10.019040037244 3.53998415357169 641.090656150814 489.13
2068 7 28.808436030016 14.969365079847 2.05809989185924 661.805504516841 487.21
2068 8 25.744993415262 13.428506948568 10.198657973083 591.968280483488 485.25
2068 9 20.545451159863 9.59797920518901 8.15941389961183 433.712396611815 483.28
2068 10 14.451377399638 6.46595510524304 227.849710949209 370.148081129037 483.65
2068 11 11.173920460785 2.01202913915205 42.390646681763 246.098762597774 485.18
2068 12 8.57359191989502 -0.730454197147992 23.4092676386171 239.837207763377 486.76
2069 1 8.50523863033902 -2.38301519023196 17.671285621108 237.156881003975 487.64
2069 2 7.607311915867 -3.70754282932199 54.8592311307057 361.841008387089 488.21
2069 3 10.645647240424 -0.976543535147982 18.3766363693086 417.240531469194 488.63
2069 4 11.357116314314 -0.32234364085798 31.7293625656351 480.350868092271 490.52
2069 5 18.128982865227 5.83276289390403 3.28499369075756 529.815216767308 491.48
2069 6 24.552358379717 11.585585278132 4.0451203557297 611.309951445789 490.69
2069 7 24.743665283533 12.972059059736 13.2729273646213 636.89496014414 488.77
2069 8 24.98097182852 13.124452702054 4.84385469907094 565.367588322398 486.81
2069 9 22.24454691393 11.309858026657 15.6268915195473 493.064827297606 484.84
2069 10 15.495394048205 6.55135703740302 189.110132085312 394.033837363234 485.21
2069 11 10.001249179425 1.08484536343605 43.9656352199291 279.969825045105 486.74
2069 12 6.31924888237302 -2.70813679619397 93.9538781008333 237.337179636465 488.32
2070 1 6.10352428144603 -4.75482936568295 23.8191424453851 268.254208429486 489.21
2070 2 8.86608911310401 -3.02809071589996 9.11986754247648 300.540243250297 489.78
2070 3 10.578717906594 -1.16513659050401 18.4829674846346 388.864105177558 490.2
2070 4 14.68763909107 2.30400876727703 6.54328656417324 525.200002905441 492.09
2070 5 19.528744469278 7.231876951689 11.3056422783655 591.702984010055 493.05
2070 6 25.468974861071 13.10092096323 33.7642090509013 610.651331440145 492.26
2070 7 26.858293523686 14.783859705788 2.25707442571789 629.463301631305 490.34
2070 8 27.132271087218 14.46505470761 2.06270286952806 558.315066736845 488.38
2070 9 21.978067084472 11.295358989216 8.46765749522548 490.145905743947 486.41
2070 10 16.559834501407 6.37266701318003 14.9381374948558 300.276885457938 486.78
2070 11 13.926403700667 3.07877239453603 28.7055197107796 255.334541293736 488.31
2070 12 7.39050227080202 -2.30586591247095 86.0990384026896 214.872330030656 489.89
2071 1 8.03559512635104 -2.40540862155996 32.5316716708481 233.123220300802 490.78
2071 2 9.13539853064003 -1.15965246237897 133.309531761662 290.543901356561 491.35
2071 3 13.252240434849 1.12102969922802 34.8067399231972 462.930708719212 491.77
2071 4 13.505381360767 1.65432940062902 47.3988792761605 552.052857282243 493.66
2071 5 17.205901106368 6.06593989075702 27.1442099273803 660.336043563699 494.62
2071 6 21.905144922237 9.46173953727902 6.56308301560317 641.090656150814 493.83
2071 7 25.642204585963 13.075280217506 0.624945287060709 661.805504516841 491.91
2071 8 26.373084014158 13.883978458107 2.12053306883042 591.968280483488 489.95
2071 9 22.685613885509 11.319294219872 2.76412067540486 433.712396611815 487.98
2071 10 18.053445771841 8.177690310635 18.4688306754538 370.148081129037 488.35
2071 11 10.070812879938 1.01469064154702 210.44794390879 246.098762597774 489.88
2071 12 9.78469708003502 0.816550506723047 45.5397813768092 239.837207763377 491.46
2072 1 10.078419188087 -0.838182632403971 8.53442837782059 222.910929846997 492.35
2072 2 9.95169651052504 -0.464352654996958 110.849706750717 314.926508161456 492.92
2072 3 12.005878277394 1.69475656917604 139.409235816903 431.791997752882 493.34
2072 4 13.975023204635 2.84816360519403 46.3618579381391 552.92639770741 495.23
2072 5 17.600700744669 6.23537006641504 65.9854963821751 627.250660290932 496.19
2072 6 23.719067640054 10.895581221158 2.48695650813462 642.125271453716 495.4
2072 7 26.954849539879 14.167069558463 1.08430037392824 654.409235328825 493.48
2072 8 26.585166500445 14.496922907584 26.1975087683771 590.437798503652 491.52
2072 9 21.535999686623 11.656180223122 131.64625 413.557490429542 489.55
2072 10 15.930450923541 6.77841129837003 74.83592390856 391.101374994607 489.92
