"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2028 10 19.774364611277 9.86280709210303 5.97557537554313 357.55578194236 472.95
2028 11 14.32687815058 5.09032250956705 56.1552493712831 237.07817113611 474.48
2028 12 10.683283032939 1.50722775674302 40.0900904009157 181.823668599963 476.06
2029 1 11.262150406636 0.881101351016014 19.9205116496775 213.493567028837 481.68
2029 2 11.475952378214 0.981317048153016 38.5140721231846 300.413059439514 482.25
2029 3 15.347027955826 4.37250102651603 49.6055265188183 391.018709823019 482.67
2029 4 17.9052329967 6.51578647231804 58.0518755345578 560.067288414201 484.56
2029 5 22.34658288213 10.903383634964 16.4830384854012 532.75795331361 485.52
2029 6 27.304021709523 15.006495045207 4.57760089583575 660.703668443623 484.73
2029 7 28.01536792339 17.129285606683 87.4617808233392 598.927640250403 482.81
2029 8 28.308875611618 16.597762499715 2.95097958716633 550.583893449703 480.85
2029 9 25.757377377638 15.151383626313 1.85005806208979 404.311286927746 478.88
2029 10 20.665598400011 10.737755213827 19.1543987857086 334.744959938324 479.25
2029 11 15.995923219701 6.59218616967303 41.1549493997672 219.274458977846 480.78
2029 12 10.315620071851 1.075501991632 28.2295755327626 172.838369349384 482.36
2030 1 8.73945329664105 -1.84857763594897 10.6826560566617 216.369826040579 487.98
2030 2 12.36021982547 1.34147729519503 31.7561468226468 310.919418153817 488.55
2030 3 14.506219045082 3.07070954270904 45.1690976847956 402.951170202851 488.97
2030 4 15.575741524932 5.67684944977304 116.28 489.608364389287 490.86
2030 5 20.468148499505 9.85954312680104 24.8945523609837 531.202843011509 491.82
2030 6 25.781804122996 14.104894766322 6.92692892117943 584.187161834972 491.03
2030 7 30.942484031789 18.167428151832 0.332869950491909 560.342419385126 489.11
2030 8 29.906656655236 18.084080089298 5.48055092462815 479.961018211362 487.15
2030 9 26.341604600771 15.828862281962 46.3011897585669 442.550331619801 485.18
2030 10 20.755909218445 10.8985499074601 21.4575426703642 280.799682791306 485.55
2030 11 14.144515467034 4.44760781226699 24.765880498399 232.256628027373 487.08
2030 12 11.077796730353 1.7737502846 43.1056160212626 183.366061367969 488.66
2031 1 11.791837322716 1.70951659621704 63.33824887317 241.898857073577 494.28
2031 2 12.900625245366 3.00558152433803 54.9294515342847 291.210060441239 494.85
2031 3 14.903382812969 4.033230608172 49.3705845958115 441.999152984319 495.27
2031 4 16.711040872832 6.22723125873301 74.4891622445889 533.272574188252 497.16
2031 5 19.545616834055 9.52968531065602 74.3455884586806 630.336522413968 498.12
2031 6 27.263199335057 15.376478834884 14.1759952474035 672.982440003282 497.33
2031 7 30.727014206738 18.313499798389 1.67036417949265 617.434354470715 495.41
2031 8 30.615437040058 18.269373926756 5.84991278385071 514.970731827469 493.45
2031 9 25.250169104612 14.731210980209 1.96502426148496 478.899245937129 491.48
2031 10 19.897433024149 10.240099803194 72.0455184173791 370.182040895147 491.85
2031 11 12.743420318579 3.572222096784 22.2198761970106 269.634599478267 493.38
2031 12 10.282972686458 0.752647345662012 12.335602406682 216.865273767327 494.96
2032 1 9.951526397083 -0.118949259176986 68.92207991543 228.666958756441 500.59
2032 2 12.506429799383 2.81731542932505 42.1044519197758 337.344176611121 501.16
2032 3 15.143232257053 3.756435537892 36.6875405239906 372.292594028231 501.58
2032 4 17.280200298728 6.65573117932502 64.8773534089134 469.582840567904 503.47
2032 5 22.623456308463 10.300952821209 4.85788820769068 556.497277745685 504.43
2032 6 27.910228587158 15.346322643329 5.017285963946 621.001067765165 503.64
2032 7 30.376817327219 17.674972603564 3.36643137517729 632.78699253924 501.72
2032 8 30.673706551953 18.437430146363 7.71833407805198 523.444961563023 499.76
2032 9 25.232515239664 15.266969926492 88.5466666666667 410.170476784174 497.79
2032 10 20.428729577252 10.827864023945 12.5756801945085 322.710220588928 498.16
2032 11 13.145321035329 4.20931066892803 55.9081527133518 238.608893811686 499.69
2032 12 8.58528833555903 -0.123240614418989 60.6027301718365 198.477078646016 501.27
2033 1 11.201818323296 -0.341309815331954 1.83454949682326 227.280174487784 506.89
2033 2 11.964892297699 1.02653041324601 55.5864503707242 274.828592847374 507.46
2033 3 14.448771486473 4.13204978666204 118.818017008588 426.817789192272 507.88
2033 4 15.465770177807 5.17857696312103 106.548131283564 403.376005992805 509.77
2033 5 20.791489739407 10.066781626687 22.3219400453544 574.903631507691 510.73
2033 6 26.391672469252 13.903285422255 3.05850582699821 639.275170508656 509.94
2033 7 30.694641040988 17.44628620486 1.45754789131146 677.757962567347 508.02
2033 8 29.063650941634 17.16114923321 3.50920886122684 558.948196977374 506.06
2033 9 25.889785288192 15.656059407394 18.7064428609313 434.677632017347 504.09
2033 10 19.560262147524 10.611188319965 74.5354919324057 332.778252129117 504.46
2033 11 12.167749006554 3.370301900264 115.38 264.603018876296 505.99
2033 12 13.519950926371 3.90098875618702 30.3581759474959 221.549881506754 507.57
2034 1 11.816764952442 0.996591060509047 11.109569053524 226.163932225244 513.19
2034 2 10.861919684901 0.800335659755035 43.9977425354031 281.965054373728 513.76
2034 3 15.230389466704 4.26984385986805 69.7609324384327 435.178680454338 514.18
2034 4 16.788470000367 5.327761299109 62.6504437215065 426.426988246231 516.07
2034 5 22.555233240105 11.7133357812 91.6875060949359 498.30907504309 517.03
2034 6 27.390209407001 16.191055619673 16.9706345232439 629.179004300511 516.24
2034 7 29.532791580548 18.060654912723 37.5875916525639 604.209047451518 514.32
2034 8 32.55490227978 20.082298478022 0.564773887445067 547.344144687765 512.36
2034 9 27.348911503506 16.378459820063 9.44093952269983 415.298844584189 510.39
2034 10 20.291242752411 11.355006810566 89.598913217988 370.688572814194 510.76
2034 11 14.828024116182 5.92753962705501 48.1478324046789 238.031509669349 512.29
2034 12 11.267021116212 2.95390707167002 86.7272234899888 224.616809336387 513.87
2035 1 12.216128704377 1.12596992705704 1.46751428674471 272.292044300457 519.49
2035 2 12.883640196596 1.62277565420703 8.00092212734253 323.107665404072 520.06
2035 3 16.747060234887 5.293399684924 50.1041028644269 432.286566646994 520.48
2035 4 16.77437513632 5.97847911069903 31.6009808399243 455.326867579456 522.37
2035 5 21.922189158865 10.47763817259 56.7282673468944 556.51497250239 523.33
2035 6 26.277796636742 14.818590795462 36.1291609448485 622.368155294666 522.54
2035 7 31.224877550931 18.402739763434 2.15850132131327 631.462574221731 520.62
2035 8 31.769041552704 19.335948835972 7.83039489028745 543.072131193699 518.66
2035 9 26.581950731982 15.676084461942 8.44137184044589 468.193053126404 516.69
2035 10 20.963829410608 11.666649672981 35.3824844524144 370.217405720997 517.06
2035 11 14.596293619826 4.82598466964305 14.7289668308191 243.485925920203 518.59
2035 12 11.25877544874 2.18576655136002 50.0201842625923 238.39590363621 520.17
2036 1 11.622522413861 1.01077231912103 33.1378993220793 232.100484493714 525.79
2036 2 14.3576553682501 2.34437675844003 3.42902981078489 344.872111117326 526.36
2036 3 17.826930949304 4.85750683602504 9.79953146875447 418.73301801951 526.78
2036 4 17.583519965308 6.511989265191 62.6269089657973 463.849258745735 528.67
2036 5 19.635267736484 8.80817108979102 17.3442070217728 506.444755597729 529.63
2036 6 26.885821148222 15.023137072835 15.9987358184973 635.215700048132 528.84
2036 7 28.948068310432 17.293962817202 26.5533943271606 611.96660635025 526.92
2036 8 31.256211801716 18.273835317512 7.28913394865062 527.571729498835 524.96
2036 9 26.400184450279 15.080592582894 2.81670936034044 446.705305339269 522.99
2036 10 20.093035377574 10.574995528637 70.7729301819128 330.091292255528 523.36
2036 11 14.999424219363 5.68860450549403 36.681648327377 226.862472806762 524.89
2036 12 12.391241376804 3.61509323170503 48.7381528425632 199.003365541463 526.47
2037 1 12.272285904634 2.26950127443905 57.8921893027625 205.729226045525 532.09
2037 2 12.033257443551 1.51124599423503 26.8793144447457 341.707128295511 532.66
2037 3 13.315530589666 2.511226369675 58.1180027269342 468.420092833921 533.08
2037 4 15.352370780738 5.36916137395104 56.0175402410455 478.590628316398 534.97
2037 5 20.365871843386 9.87136643439703 56.3580933584039 549.352857226911 535.93
2037 6 26.441373024088 15.593293030985 38.0524570783857 592.366060812317 535.14
2037 7 28.900914367518 17.093460653808 4.08460141628433 616.017151898772 533.22
2037 8 30.29930921386 18.48138570299 1.86016960012219 534.044517708264 531.26
2037 9 26.269154204953 15.965462778101 20.9054604067131 442.019546398718 529.29
2037 10 19.39453876057 10.671876806031 90.3912075660183 347.398909980861 529.66
2037 11 15.951976930204 6.42724473832203 45.411734824841 224.700071325357 531.19
2037 12 13.019646927746 4.14539739121403 49.9294319393188 180.643512070926 532.77
2038 1 11.87973306622 1.70217796091305 64.2683682645822 225.283548238782 538.39
2038 2 14.487994311211 4.401601991142 129.747377227891 266.738322165406 538.96
2038 3 14.499441531311 3.96596240130401 63.7579485240262 368.193641116263 539.38
2038 4 17.25647136437 6.73431178294504 36.770411497512 484.907127373803 541.27
2038 5 19.863500028898 9.231429983147 15.7372007413595 603.08524442117 542.23
2038 6 27.18926205783 15.231838213498 16.1127329693622 586.21171060329 541.44
2038 7 30.796559029978 18.43130025365 0.267045494013307 598.478701259769 539.52
2038 8 28.320478159797 18.125718001985 20.54 552.041559790757 537.56
2038 9 25.547108364082 14.762385563283 8.66436003560752 412.932699396893 535.59
2038 10 19.944368383361 10.234322827506 5.01525671479072 309.380448259612 535.96
2038 11 16.038734521032 7.825759104572 130.673643696148 283.143985594766 537.49
2038 12 12.16805217403 2.70098207021601 5.20269181659108 186.168767821599 539.07
2039 1 13.87348688198 3.37888438597503 12.4751648276685 240.230334868445 544.69
2039 2 13.031723267188 2.89677437846302 60.9789340519625 301.420319219753 545.26
2039 3 16.174997111482 4.84120902947802 36.5109554719657 471.623385320857 545.68
2039 4 18.297696219083 6.45419097727302 4.86435181924357 531.580583190052 547.57
2039 5 21.100662303881 10.155749711959 45.6932024678344 529.767981778952 548.53
2039 6 28.00918519066 15.548932632271 2.54237882966627 648.653451665875 547.74
2039 7 29.493643109084 17.406791011952 1.58541571290774 665.763739834982 545.82
2039 8 31.129614929729 18.779760053875 16.5021481919714 556.888360483901 543.86
2039 9 27.067307444312 16.499223184382 9.63268701157877 451.305918839017 541.89
2039 10 22.508617058874 12.646223350939 4.90006240509068 281.026140832419 542.26
2039 11 17.473714560806 8.92471869561405 131.554131017514 221.131917172338 543.79
2039 12 12.93743013965 3.95512003916804 85.3597212388127 206.339489657813 545.37
2040 1 11.993900713472 1.95215772204301 15.8229751034325 247.459222806574 550.99
2040 2 15.002516372533 4.50484496583704 57.6239444268034 320.79397036683 551.56
2040 3 15.127710660071 4.87822614447305 53.004903271081 354.665493465583 551.98
2040 4 16.868257474153 5.72601552460304 14.8796201338991 506.056544192263 553.87
2040 5 22.885585563186 11.900707000466 51.0124575629658 581.099464969865 554.83
2040 6 25.97534829363 14.899233830375 35.1558710974005 667.121369679574 554.04
2040 7 32.919183021096 20.145600793322 1.74651266260198 642.098372536486 552.12
2040 8 30.8502671131751 19.223393439612 14.5360704301842 556.766793729463 550.16
2040 9 25.378457016002 14.938114933379 50.97738304621 448.717998843788 548.19
2040 10 20.117988742414 10.353080627331 18.9402440176617 362.788008734371 548.56
2040 11 15.909611728995 6.22818048179403 35.890788379462 272.860879150138 550.09
2040 12 12.307149980053 3.77713173567201 80.0942530272548 222.821779158146 551.67
2041 1 10.272552570502 0.46872436427401 70.8690388028523 221.052233445517 557.3
2041 2 11.227497836929 0.559000940825001 6.76541957591293 274.752424370128 557.87
2041 3 16.652482314861 4.37129353695502 12.3359957074229 444.84150404697 558.29
2041 4 16.860579883341 5.82501184812804 17.3678274205487 530.382240847549 560.18
2041 5 20.13509718267 8.67171082658905 9.6529454460584 629.633017388 561.14
2041 6 26.947724605006 14.659295280015 4.52140755323806 633.323555993857 560.35
2041 7 31.155330702908 18.643290715362 2.24286214068913 660.959723912722 558.43
2041 8 30.893893046721 18.801706203056 3.25436926483656 594.788702558143 556.47
2041 9 27.846563738034 16.66432842597 4.61450927931955 429.68069471754 554.5
2041 10 20.406367391101 10.813164212026 26.2574363340454 365.716589260976 554.87
2041 11 14.845205837315 5.70695678212201 88.67009380678 233.159888401052 556.4
2041 12 10.744327478085 1.41957639063804 49.787049479355 230.347027754067 557.98
2042 1 9.61938981041203 0.180997792427036 63.368242963658 272.292044300457 563.6
2042 2 11.005234345212 1.53344134701302 45.8110405142195 323.107665404072 564.17
2042 3 16.16596036631 4.22734178978203 6.59311989868226 432.286566646994 564.59
2042 4 17.471893016532 5.88807212956101 73.1896567775104 455.326867579456 566.48
2042 5 21.747901423195 9.95658181075703 6.39562208793806 556.51497250239 567.44
2042 6 26.47178667398 14.732355922841 26.4035630325808 622.368155294666 566.65
2042 7 31.020378415951 18.316003052434 0.349605623497694 631.462574221731 564.73
2042 8 30.414583432762 18.732891909941 20.54 543.072131193699 562.77
2042 9 26.302586542438 14.979348317238 1.33714853148632 468.193053126404 560.8
2042 10 19.617772641989 10.177470675843 16.4296825183992 370.217405720997 561.17
2042 11 15.110795897111 4.68863952197802 9.16923405858646 243.485925920203 562.7
2042 12 12.3046078759861 2.482303059635 33.0190392664821 238.39590363621 564.28
2043 1 11.916187425253 1.56318943596 5.21351891276909 202.68367901726 569.9
2043 2 15.830647090091 3.17387792918601 15.5882143024837 289.305389189042 570.47
2043 3 17.412252391778 5.88443522561005 46.016941533499 424.045519376616 570.89
2043 4 16.763549125611 6.60619902923503 116.28 482.873957607873 572.78
2043 5 23.911943269564 12.256068978303 13.9882904742766 505.294097322032 573.74
2043 6 26.967649368971 16.058329380594 27.2332160685819 582.711121230259 572.95
2043 7 30.837245170015 18.907959518459 2.23447997032326 618.483991843564 571.03
2043 8 30.855962075223 18.695845920749 0.598081901626169 570.603436512066 569.07
2043 9 28.153787070443 16.954415427839 15.2209250034676 455.919690098418 567.1
2043 10 20.223828920104 11.718753271018 97.2329528961025 308.487037065517 567.47
2043 11 15.271115677856 7.01425338381301 89.5435764740742 217.817929210537 569
2043 12 11.617196121617 2.402159035853 74.2957855830992 216.058905177959 570.58
2044 1 10.340542973017 0.88791048019101 76.1336695997405 255.937452696583 576.2
2044 2 11.913893712145 1.16574328563405 12.6732247364463 311.122037539324 576.77
2044 3 15.92418712585 5.386131796651 51.3333167019967 397.144168824664 577.19
2044 4 15.98563603575 6.100518384677 114.183744497869 504.63879346389 579.08
2044 5 20.638821480965 9.79561475699501 14.6782510362285 511.757165249569 580.04
2044 6 28.47126512886 15.460045487833 14.1375332648534 567.215961818918 579.25
2044 7 31.856705721884 19.086774899032 2.08854527073393 590.838612005114 577.33
2044 8 32.235447740989 20.29284605004 20.54 497.382330193357 575.37
2044 9 27.826429444319 16.70344853889 6.0923589500154 397.451646823049 573.4
2044 10 22.262402477149 12.281037612611 12.068582390376 331.891736046139 573.77
2044 11 16.171418155271 6.33546657394299 38.4722453483353 225.411296690907 575.3
2044 12 12.374812360151 2.74260617008201 34.1178205469029 178.306747892388 576.88
2045 1 11.179493693251 0.365183716923013 3.11188213838011 211.146370068337 582.5
2045 2 13.978914586105 2.59924196811102 37.5665053244663 266.121366572017 583.07
2045 3 13.721793082738 2.899015460258 28.2532478380068 418.566364036749 583.49
2045 4 17.288263846883 5.96172646780803 61.7592425610372 462.774532532734 585.38
2045 5 21.619757540241 10.089437851301 14.4287226824551 513.786577211813 586.34
2045 6 26.965282616235 14.820342569376 43.8938453932739 586.068257768398 585.55
2045 7 31.995894148803 18.946224589974 0.350299515760731 577.206036120154 583.63
2045 8 32.659046910008 20.066772229575 7.86819406662678 529.986576929354 581.67
2045 9 27.312038957215 16.561254044991 24.7207709160683 435.595965143014 579.7
2045 10 20.950924794352 11.200623355488 26.275539268824 332.116864308757 580.07
2045 11 14.763059125106 5.08912814305103 52.775806992236 253.901213857111 581.6
2045 12 11.602995889776 3.00639100102802 49.8911580979317 220.691123686206 583.18
2046 1 12.324472237819 1.43561397323305 4.41547023978907 208.078537253472 588.8
2046 2 13.104222114368 2.71502699676 36.8915934024344 239.925716806601 589.37
2046 3 15.123719173542 3.80239291680903 42.6152492581708 358.626079619479 589.79
2046 4 18.250448530023 6.62770986757101 50.7257282294414 500.749501020746 591.68
2046 5 21.38842354234 10.113131029156 72.5182633637487 616.228252567163 592.64
2046 6 29.998372413856 16.682854838123 4.67975524245266 614.206476810233 591.85
2046 7 32.301655089413 19.3706666692 0.548921655867289 629.007360546591 589.93
2046 8 30.357417456769 18.06416170724 5.62282811547676 562.682505882395 587.97
2046 9 27.170904983888 16.032105305152 2.40961754626016 464.996535642413 586
2046 10 19.920624243609 10.215919366651 57.2489032557594 366.802716670711 586.37
2046 11 16.257489073842 6.24546031718404 26.4144304047456 227.491776782742 587.9
2046 12 12.15125830504 2.41146701292303 39.7975732969606 184.837821106505 589.48
2047 1 12.053818974816 2.42976750057403 62.2444834847982 202.68367901726 595.1
2047 2 12.927937697492 3.35511803240803 31.0660889701325 289.305389189042 595.67
2047 3 15.770993617104 4.12008100374601 43.8387852590303 424.045519376616 596.09
2047 4 19.405549276846 7.77655558002203 23.548925510917 482.873957607873 597.98
2047 5 23.072250893073 11.247842257819 3.27648442297073 505.294097322032 598.94
2047 6 28.431788462484 15.641079336473 10.5840407549667 582.711121230259 598.15
2047 7 34.699961129718 20.986392368929 1.86742804646886 618.483991843564 596.23
2047 8 31.183225572782 19.202460543308 3.54718914696537 570.603436512066 594.27
2047 9 27.897206802458 16.626947976716 1.83202495797043 455.919690098418 592.3
2047 10 24.531015763924 13.409175892529 6.90762833110474 308.487037065517 592.67
2047 11 16.739043849467 6.46382982679302 7.55600387052019 217.817929210537 594.2
2047 12 12.4230209960321 3.12479506488302 55.5707999902599 216.058905177959 595.78
2048 1 12.931697715879 3.42301123786001 126.016155821272 211.146370068337 601.4
2048 2 14.988176846104 4.16916283491003 24.0630900353713 266.121366572017 601.97
2048 3 15.621584901542 3.73719777103503 42.5992010753103 418.566364036749 602.39
2048 4 15.0042680602 4.33590173670302 57.1372130320093 462.774532532734 604.28
2048 5 21.820355382825 10.534883928941 22.2173986793513 513.786577211813 605.24
2048 6 28.254335499029 15.989467202626 7.17113611006062 586.068257768398 604.45
2048 7 31.321869712703 18.693607764047 0.327128742058625 577.206036120154 602.53
2048 8 30.351303038565 18.603414632355 20.54 529.986576929354 600.57
2048 9 28.297154833175 16.755866991752 3.39806040145207 435.595965143014 598.6
2048 10 21.499314313202 11.499004464393 7.62245509591053 332.116864308757 598.97
2048 11 14.54267339313 5.88108196017902 118.310126811114 253.901213857111 600.5
2048 12 11.000085058867 1.739450367887 14.7574999348594 220.691123686206 602.08
2049 1 10.130651249539 -0.247005572647993 60.8995039141685 240.648966176337 607.7
2049 2 11.38719516034 0.843397149205998 37.6990065295099 317.115969049419 608.27
2049 3 16.512223601876 4.34324398362003 24.3871799691043 410.4043469189 608.69
2049 4 18.969836148813 6.82221510605802 20.7368361544439 546.984869582914 610.58
2049 5 21.251591986514 9.946419725341 8.85704369912295 557.229725439914 611.54
2049 6 26.783778389413 15.110548083848 14.9306849975258 615.12574467045 610.75
2049 7 30.675173864741 18.856298478497 1.96291756285682 592.586574991649 608.83
2049 8 30.489421629571 18.9810414813 19.5438365698842 544.021132176631 606.87
2049 9 25.765091075843 15.397974602893 21.9673061203213 435.241144967764 604.9
2049 10 20.005483197107 10.594120129218 86.4786062358744 283.673317825803 605.27
2049 11 15.264138597346 5.96423346934802 27.527677891225 268.949200827198 606.8
2049 12 10.646679651658 1.06298248895803 40.8797287559282 186.917564455373 608.38
2050 1 13.538207342568 2.39198742822504 14.3210281062803 240.230334868445 614
2050 2 12.557905544124 1.91756821288402 6.45086340550903 301.420319219753 614.57
2050 3 15.424137583986 3.05339051454501 7.9862292445056 471.623385320857 614.99
2050 4 17.270068073253 5.37243178055701 13.0550696000842 531.580583190052 616.88
2050 5 23.652781509867 11.019535055793 3.23279185733636 529.767981778952 617.84
2050 6 29.826263742538 16.800877969773 6.74392623157912 648.653451665875 617.05
2050 7 31.359306473028 18.283816332616 7.9322305231762 665.763739834982 615.13
2050 8 34.081909008535 21.154171020294 6.61985523316112 556.888360483901 613.17
2050 9 27.425295245074 16.416697306619 7.99876645753412 451.305918839017 611.2
2050 10 21.236810944912 11.600252301184 38.8651804026685 281.026140832419 611.57
2050 11 15.494402356371 6.07066479571802 40.196198212389 221.131917172338 613.1
2050 12 10.85753637742 1.10419135472802 31.9524388668833 206.339489657813 614.68
2051 1 10.591406268755 -0.327541420229977 19.208833965454 232.100484493714 620.31
2051 2 13.620928458219 2.27457926319204 7.60657232284386 344.872111117326 620.88
2051 3 15.34621579814 3.57072123331301 31.3085254736386 418.73301801951 621.3
2051 4 18.101455970022 7.085990091567 60.8174784771929 463.849258745735 623.19
2051 5 23.960632538536 11.782692942907 7.98879831610872 506.444755597729 624.15
2051 6 28.953752335118 16.361940338939 3.06068736713833 635.215700048132 623.36
2051 7 33.70600789388 20.223750029886 2.22332163238105 611.96660635025 621.44
2051 8 31.073264632516 19.342552896672 10.3863967425937 527.571729498835 619.48
2051 9 27.692758872657 16.564679891148 22.5067305204988 446.705305339269 617.51
2051 10 21.036717463448 11.345354471856 16.4195801553238 330.091292255528 617.88
2051 11 14.835491372336 6.64409827385902 267.613178480231 226.862472806762 619.41
2051 12 11.572392428673 2.05526020953403 48.9432971649967 199.003365541463 620.99
2052 1 11.618177921211 1.76597114712604 96.1960576442277 255.185838491837 626.61
2052 2 11.56926881266 1.23482812433002 112.41 365.808006336667 627.18
2052 3 16.329548488198 4.19721136588601 3.84415955336502 465.09247816448 627.6
2052 4 17.76704452183 6.27929209876004 47.685933377437 500.24249336472 629.49
2052 5 24.09221712154 11.806722578347 2.98956912762439 617.895274662317 630.45
2052 6 28.490047481476 15.684011122708 7.4517001593715 666.844643970454 629.66
2052 7 32.463554960091 19.419838858449 0.77379377561745 645.986134490554 627.74
2052 8 30.631261009167 18.900495243132 10.5499547046244 554.751836051787 625.78
2052 9 26.53137518043 15.919254304245 7.57224636491067 449.731319058048 623.81
2052 10 20.933385827953 11.382745671127 37.4429663279451 347.742481586367 624.18
2052 11 17.460651582756 7.22186289276402 2.08689639646111 212.513004374281 625.71
2052 12 10.583744858299 1.25848198939605 32.1380343645148 216.246709935856 627.29
2053 1 12.436315431443 1.64336421002605 6.3619403233919 240.648966176337 632.91
2053 2 13.355216921265 3.10932857578001 62.6081660515747 317.115969049419 633.48
2053 3 14.544563902448 3.85126842931601 48.8299850697563 410.4043469189 633.9
2053 4 17.726619815448 6.26459974114704 36.3889198262411 546.984869582914 635.79
2053 5 22.364351862466 11.18563920205 13.1005688864496 557.229725439914 636.75
2053 6 27.574731901977 15.468807216589 10.3858476237237 615.12574467045 635.96
2053 7 31.918050540413 19.358982025407 20.1265660714866 592.586574991649 634.04
2053 8 31.048931151418 18.426624668456 10.4138638785148 544.021132176631 632.08
2053 9 28.179912108537 17.087858547766 8.07262251280805 435.241144967764 630.11
2053 10 20.811687892883 12.146365922526 45.8673774894724 283.673317825803 630.48
2053 11 15.786284596621 5.73046123682605 18.2914486208393 268.949200827198 632.01
2053 12 11.097435595463 1.96574566195602 114.503202885013 186.917564455373 633.59
2054 1 10.286022080601 0.00189760268602868 5.02220292748672 220.407877056016 639.21
2054 2 13.991000275468 3.27180322458901 45.3387846128926 337.862945218179 639.78
2054 3 14.480132178218 3.41842653108404 12.2930834381487 385.406640358629 640.2
2054 4 18.28614082835 6.59657970216102 9.16048791484682 465.880149802768 642.09
2054 5 23.543613183481 11.429910107554 21.4241807180189 523.162737344097 643.05
2054 6 28.818548375729 16.815295350841 11.7396404712002 612.054384100431 642.26
2054 7 31.799356221186 19.398326694872 0.341766164148404 646.010595998414 640.34
2054 8 30.724028664017 18.652655821228 6.50263190314906 575.909974595315 638.38
2054 9 26.682721015979 16.031987171305 22.0918121401029 488.674469063381 636.41
2054 10 21.705594466303 11.527267073657 7.89385655981398 375.351029125314 636.78
2054 11 16.035906797803 6.72361556169903 23.3129796060919 254.519118160148 638.31
2054 12 13.03180894065 4.649575073069 135.109622852629 225.715740551254 639.89
2055 1 10.810920117875 0.174484327805999 20.8653905512459 209.781948242208 645.51
2055 2 10.868696039824 0.242397768874014 38.1316522763978 316.066796436547 646.08
2055 3 14.246223874608 3.78771112959902 78.0309086936713 440.445202169959 646.5
2055 4 16.261482802399 6.01110156527602 104.451100428091 465.117841933889 648.39
2055 5 22.543104783375 11.295922459991 26.8358925944862 523.794321605612 649.35
2055 6 27.825043111421 15.864596926386 42.9189603460033 506.768433348485 648.56
2055 7 31.456411874508 19.584470812832 4.6252510300707 644.246410310892 646.64
2055 8 31.32062814399 19.685523286839 7.27420602445833 577.093963507986 644.68
2055 9 28.468978551919 17.321531376387 3.00525984408113 451.43416036951 642.71
2055 10 22.057523630244 12.234692343513 82.4898818492903 319.340540157854 643.08
2055 11 16.881138970384 7.14767516663903 29.070745837233 207.259452056096 644.61
2055 12 12.349950057818 2.77301447873202 37.1191757098579 233.674450794683 646.19
2056 1 12.262625591285 1.74082817428501 41.8036186380683 254.861421676737 651.81
2056 2 14.743904513041 3.76131969556803 19.5069377098005 331.055862815623 652.38
2056 3 17.284973877554 5.52337136375201 38.5240473681231 408.01246507142 652.8
2056 4 20.821979771628 8.32215129674302 15.2231145186028 446.783745782544 654.69
2056 5 23.20920694533 11.135301017236 3.40118545539472 614.220449939988 655.65
2056 6 30.655488332209 17.495850190244 4.4653334069837 630.906840137116 654.86
2056 7 31.414551249021 18.507875686584 20.4031355062406 609.589217602732 652.94
2056 8 31.252725192978 18.903651338446 0.516706879212145 534.063029403765 650.98
2056 9 27.817894375814 16.258340015846 6.93917202900227 457.136499965103 649.01
2056 10 21.729477237514 11.579073512658 18.0443864459736 342.576161708515 649.38
2056 11 14.688486128161 4.650635366225 20.70586959056 260.915559278001 650.91
2056 12 12.738145885897 2.25230433692803 8.05754986898615 192.891552202143 652.49
2057 1 11.186565139914 0.702145145165048 19.9156488631887 213.493567028837 658.11
2057 2 11.5946435589671 0.802507531391996 33.6766392025943 300.413059439514 658.68
2057 3 16.944049307697 4.96390862161104 49.3259741325556 391.018709823019 659.1
2057 4 19.823127562462 7.31280226505004 28.8684399287965 560.067288414201 660.99
2057 5 24.496608603127 11.448503007781 7.97560983482706 532.75795331361 661.95
2057 6 29.465425207349 16.976938835377 15.4620311840994 660.703668443623 661.16
2057 7 32.253981080199 19.110625851629 0.347521970584339 598.927640250403 659.24
2057 8 31.679986042576 19.664430458588 8.79193927972954 550.583893449703 657.28
2057 9 26.673128043007 15.582875325483 4.99291704326218 404.311286927746 655.31
2057 10 21.57908996213 11.019902203248 3.60388561982758 334.744959938324 655.68
2057 11 16.457084131635 6.27591448753304 21.4222834035368 219.274458977846 657.21
2057 12 14.325575925264 4.613245032073 9.219993186951 172.838369349384 658.79
2058 1 10.089738838383 -0.668841941295966 30.0482430102575 200.50571950947 664.41
2058 2 14.491036697948 2.98409644613605 3.80059350104174 301.3473399455 664.98
2058 3 16.257015351332 4.69663851632203 49.0027129873199 406.9155292784 665.4
2058 4 17.66373647645 6.51065950170005 18.9802146885126 526.097181177319 667.29
2058 5 21.973155718527 10.908671069457 40.7354275228463 610.685374309098 668.25
2058 6 27.910448640322 16.763694115585 30.3186384820997 636.787464783666 667.46
2058 7 29.869542664165 18.719238952435 21.9088310353752 655.438474632737 665.54
2058 8 31.791179013477 20.039274558306 14.1573844867865 587.978852701736 663.58
2058 9 28.344599347565 17.510857433805 13.9180642735816 409.21610640306 661.61
2058 10 21.144718011956 12.322097409348 92.2019032226124 377.620043593817 661.98
2058 11 16.656924027764 7.35831676185302 54.71073350212 263.40229488196 663.51
2058 12 13.448419862346 3.47205100384201 5.38515215407059 184.92624687497 665.09
2059 1 12.1892207625691 2.40850774171804 53.3988018648985 232.100484493714 670.71
