"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2018 2 6.73979059873204 -4.28424610749397 36.5754186065082 311.528939147876 412.94
2018 3 9.54839492487201 -1.23523245492299 132.927142857143 450.415588621658 413.36
2018 4 13.021157790695 1.98711212204802 86.9340423392769 512.847600088612 415.25
2018 5 15.840474511265 4.68825452209404 8.20904628389763 519.349837600616 416.21
2018 6 24.841344030316 11.328885838632 9.93297442370932 591.134869420241 415.42
2018 7 23.799409929977 12.546198820541 23.3112845389292 612.077063010599 413.5
2018 8 24.264136764909 12.276218174928 3.82840890205241 567.470055406351 411.54
2018 9 20.458874347164 9.62533501074 3.88312407187188 468.794019171435 409.57
2018 10 14.30231197128 4.88684343420101 45.0840062967589 321.661089667676 409.94
2018 11 8.71543628434705 -0.458829320619998 131.221776067654 232.904282716921 411.47
2018 12 4.88502410862003 -4.27238266798196 44.1906761477976 232.658781789155 413.05
2019 1 6.11031334499205 -4.064997193892 123.713457295575 270.483394712117 418.67
2019 2 7.29026553705603 -2.56884014194395 18.8764993556648 314.779048750418 419.24
2019 3 12.072167258816 -0.488108761226954 13.724804232902 401.792758200696 419.66
2019 4 10.880490053928 -0.0295585825939497 49.1330079164977 578.691287843029 421.55
2019 5 17.21804319387 5.10242058666 17.1344825175134 605.827544800431 422.51
2019 6 21.528464311898 10.081438812337 17.9429747442195 639.951964849859 421.72
2019 7 23.207334888743 11.3618695108 3.38732879212779 622.576450911059 419.8
2019 8 24.342052015061 12.19632004751 9.66396706998521 531.33127675064 417.84
2019 9 21.169306700717 9.90464640420004 53.2623460056363 462.137138493696 415.87
2019 10 14.974887104698 5.902016481994 20.1736803494607 358.447858770348 416.24
2019 11 8.86296857540202 -0.404696527526994 83.7820301401636 282.281878105321 417.77
2019 12 7.68457110929103 -1.06849036441298 162.344192322869 217.070682591632 419.35
2020 1 6.76701729001104 -2.69015477588596 120.66542935385 219.704243951285 424.97
2020 2 8.62227674610301 -2.73656516187299 7.20203666352875 311.528939147876 425.54
2020 3 9.88119384111104 -0.983618219857988 95.3807801854337 450.415588621658 425.96
2020 4 13.424920131736 1.68949345906901 36.2569919352038 512.847600088612 427.85
2020 5 15.511921093052 4.49819790295203 62.4218006091027 519.349837600616 428.81
2020 6 21.70707708033 9.31553211392202 3.70740007310709 591.134869420241 428.02
2020 7 23.629411606554 11.419656974161 2.63351954767732 612.077063010599 426.1
2020 8 23.645786887949 12.144874949414 24.9713997204371 567.470055406351 424.14
2020 9 20.566437998658 9.58858586324703 43.3447671334347 468.794019171435 422.17
2020 10 15.177970733668 4.75187255629504 16.2408126854786 321.661089667676 422.54
2020 11 11.400512296667 0.780341774190049 28.9052593928494 232.904282716921 424.07
2020 12 5.40250176944704 -4.68453027073298 6.3668508895493 232.658781789155 425.65
2021 1 5.55042572329603 -5.126976459297 64.696156914682 242.345051627463 431.27
2021 2 6.94386899490405 -2.88716523317697 107.67883799862 297.793301505358 431.84
2021 3 11.7914085097131 0.691229926001995 132.927142857143 453.419019209326 432.26
2021 4 12.308823587686 1.45024855570603 120.125702709889 440.411772190571 434.15
2021 5 16.54199252044 5.30081473414401 23.943119547835 530.50910505176 435.11
2021 6 23.051072644987 10.268672586733 4.50673152435816 643.944038931163 434.32
2021 7 27.056343886647 13.371794010248 0.605543145977053 606.214669673391 432.4
2021 8 28.3618421306711 14.715727306421 9.47166131820854 550.929744104836 430.44
2021 9 18.830335817908 8.51547484737 43.4000747433839 428.265427268645 428.47
2021 10 15.583761249499 5.39080621492104 9.1715210637869 382.594722940796 428.84
2021 11 11.533152979354 1.731585308788 48.6376782692869 250.934525416784 430.37
2021 12 8.12639072316 -0.555220586360974 387.72 238.843118878397 431.95
2022 1 7.417123146601 -2.55140359898598 126.460208420533 214.555580707732 437.58
2022 2 8.60262742515403 -1.50918315089496 91.9666041042895 280.552247925421 438.15
2022 3 11.006832907727 -0.501123831674988 51.4408796054689 429.959017250141 438.57
2022 4 10.8306957984991 0.251775102574015 60.3697842669534 483.362821298649 440.46
2022 5 16.701883364278 5.97926495229405 50.0650538924684 551.507632878828 441.42
2022 6 22.825361375226 10.87003268189 4.45002118282122 627.06900399409 440.63
2022 7 24.573589125129 11.9604771067 0.464519796196439 596.751941976749 438.71
2022 8 23.60275973392 11.980093423845 1.0414596811443 548.998122853327 436.75
2022 9 19.86875910639 9.09272661917504 24.6321531149531 463.91410917867 434.78
2022 10 14.246854404174 4.56088196818405 40.2169145735214 359.474190297934 435.15
2022 11 10.065246186717 0.146626947869038 12.2619754013445 275.447125232773 436.68
2022 12 7.36398431417501 -2.18163840750799 82.3090538301009 237.527876515996 438.26
2023 1 7.25330619918202 -3.62369763466398 20.2628411445049 237.156881003975 443.88
2023 2 9.32642612191802 -2.80349122292898 17.647443595134 361.841008387089 444.45
2023 3 10.231283444504 -1.74442308389797 6.70193485075364 417.240531469194 444.87
2023 4 12.703331496893 1.02225952015203 33.1393203507288 480.350868092271 446.76
2023 5 16.890324447158 4.85343575790102 7.71113079281192 529.815216767308 447.72
2023 6 21.506386244006 10.05085748382 7.69684146821531 611.309951445789 446.93
2023 7 27.200053154433 13.472512438057 2.29468629698196 636.89496014414 445.01
2023 8 23.863918095044 12.426336841139 25.2312826976105 565.367588322398 443.05
2023 9 19.757528327268 8.82999221950803 5.16374573243416 493.064827297606 441.08
2023 10 15.223634188064 5.89905772259903 91.1255527851395 394.033837363234 441.45
2023 11 11.349196264959 1.719170645833 79.1871309206719 279.969825045105 442.98
2023 12 6.325458343028 -3.66212208693798 7.5255808142097 237.337179636465 444.56
2024 1 7.71018199740604 -2.01118121907797 114.339001957072 242.345051627463 450.18
2024 2 7.009186915084 -3.52963870893296 118.626729122296 297.793301505358 450.75
2024 3 10.366418914637 -1.21802618577095 63.0000627270568 453.419019209326 451.17
2024 4 11.77388351358 0.715124191187044 55.287278382087 440.411772190571 453.06
2024 5 20.005318311564 7.71052155022403 25.7731183946534 530.50910505176 454.02
2024 6 22.89623451185 11.507091819973 18.9580740901963 643.944038931163 453.23
2024 7 26.822821234876 13.956644124786 3.14630766641654 606.214669673391 451.31
2024 8 24.733448333399 13.155288066967 16.6425514072447 550.929744104836 449.35
2024 9 21.421973780152 10.81984963588 14.6324061998552 428.265427268645 447.38
2024 10 16.580074524365 6.59013347653803 15.6975512699346 382.594722940796 447.75
2024 11 9.13720520107802 0.232166118358009 266.024954813451 250.934525416784 449.28
2024 12 4.966600146963 -4.379081041706 73.9273424054542 238.843118878397 450.86
2025 1 6.82257496403304 -3.031838681051 82.5507181828692 219.704243951285 456.48
2025 2 6.82586690349603 -3.72646419452497 115.594014355738 311.528939147876 457.05
2025 3 12.520688119705 0.17284314389201 12.0351427926934 450.415588621658 457.47
2025 4 10.836316404221 -0.188045045310957 60.7679461809691 512.847600088612 459.36
2025 5 16.382589277065 4.61619446770101 16.8473347617975 519.349837600616 460.32
2025 6 20.69101007719 9.57332789570904 29.7378395968467 591.134869420241 459.53
2025 7 26.437705587928 13.653405892047 22.05 612.077063010599 457.61
2025 8 26.116356341776 13.674873202819 11.4642816590126 567.470055406351 455.65
2025 9 22.802151885988 11.013014217944 1.93273500958709 468.794019171435 453.68
2025 10 15.041990588005 4.92541281291 29.5971377127338 321.661089667676 454.05
2025 11 10.779504672259 -0.305982287905977 7.22696401742681 232.904282716921 455.58
2025 12 9.671220698578 -0.993820943000969 6.2709146960798 232.658781789155 457.16
2026 1 8.72338860009 -2.56574534506899 19.6835498793631 214.555580707732 462.78
2026 2 9.832207109813 -2.12609215530097 27.1142937818828 280.552247925421 463.35
2026 3 10.229655437972 -1.393860504678 47.5371355287818 429.959017250141 463.77
2026 4 13.979090380605 1.38453631329003 4.19844003862844 483.362821298649 465.66
2026 5 17.046685106065 4.859370393799 3.58511463251799 551.507632878828 466.62
2026 6 22.023227801617 10.192197705309 3.61087868847769 627.06900399409 465.83
2026 7 26.543264697724 13.54514003646 1.10256305712341 596.751941976749 463.91
2026 8 25.73101121465 13.39099363787 1.16173680234317 548.998122853327 461.95
2026 9 21.847291888055 10.77589438847 3.3260864004188 463.91410917867 459.98
2026 10 16.211858210735 5.94141317595603 175.655037895807 359.474190297934 460.35
2026 11 10.125865930075 1.56466449732801 332.619711159687 275.447125232773 461.88
2026 12 7.41929985495705 -2.47599237416296 23.788941878615 237.527876515996 463.46
2027 1 10.04134107391 -1.42931613814898 28.7219184980487 250.506100494971 469.08
2027 2 9.40642664303101 -0.588044079550968 121.378529061236 305.738584701537 469.65
2027 3 12.538748944751 0.486477309205043 37.655189606532 487.226630623252 470.07
2027 4 12.455665361283 1.28360850205001 57.9173583201878 544.740922168477 471.96
2027 5 15.467346476046 4.75496055279501 47.7848560721279 553.598436829956 472.92
2027 6 21.298955714309 9.25557339433101 23.6997179948492 678.518691402852 472.13
2027 7 26.063155018518 12.637039885594 0.703471490239398 638.672789855301 470.21
2027 8 24.539856255828 12.014851435939 0.684738479117844 593.904227006685 468.25
2027 9 21.654805505577 11.001577509042 5.84784361183733 420.069638433021 466.28
2027 10 14.534233695602 5.15287373313799 173.631616159216 331.243338724961 466.65
2027 11 10.089760415676 0.340529287761001 54.2372103539523 278.500299534618 468.18
2027 12 6.58223074956902 -2.15657908593596 140.853919657681 216.646002924937 469.76
2028 1 8.14118789450504 -2.83607035564398 11.7871302988523 212.720164626861 475.38
2028 2 7.90592165106204 -3.06213491804499 73.9017217914969 342.117352843799 475.95
2028 3 11.568764372725 0.968586767932038 139.590346181984 433.123106431162 476.37
2028 4 11.635368199602 1.45253290418805 140.595860711961 545.786050620066 478.26
2028 5 17.163560926374 5.68533467207101 28.2528164859745 554.352404655578 479.22
2028 6 20.775281510293 9.31382396980905 35.3511826390778 641.589916889424 478.43
2028 7 25.42293111448 12.594502809093 3.37778412623999 599.061599839705 476.51
2028 8 25.89592210099 13.334002963441 1.94132179842872 569.152625855638 474.55
2028 9 20.852463449175 10.200454691761 26.5772545197469 427.584671232031 472.58
2028 10 15.444165094775 5.49283731622205 8.60299008364027 379.124251236322 472.95
2028 11 10.101142465085 0.844390098248027 116.732400642824 248.370410117859 474.48
2028 12 6.53155586056602 -2.66920594082796 70.663190130881 197.69185646568 476.06
2029 1 7.17437370711303 -3.37888663892096 38.8602843910134 230.717662961386 481.68
2029 2 7.170974618439 -3.38692701852199 57.6446386760109 315.80017869272 482.25
2029 3 10.940453126809 -0.032137474505987 88.0699005008248 423.156359545914 482.67
2029 4 13.562741949449 2.13412442591704 77.0864472349907 588.815756438608 484.56
2029 5 17.914442077513 6.44509916783903 18.6538023220101 548.308778064646 485.52
2029 6 22.616329466721 10.31436031129 5.69871528571085 670.105170631086 484.73
2029 7 23.036635656179 12.216133523483 127.24031561835 605.803157560522 482.81
2029 8 23.398013248786 11.645446551497 1.90921844190692 557.823561178052 480.85
2029 9 21.185749616947 10.561707993482 2.25969021169927 416.385622022558 478.88
2029 10 16.297210126495 6.35711720370904 27.8228255366254 354.512023355752 479.25
2029 11 11.844723728427 2.34273126684701 64.798047803636 238.514286114127 480.78
2029 12 6.14485274035201 -3.17385073395695 45.3892204217694 185.497070181756 482.36
2030 1 4.52113551751 -6.24617273436598 18.8995777420921 236.009468350512 487.98
2030 2 8.13301562793504 -3.04537670250198 49.4634715960142 339.447291583595 488.55
2030 3 10.078852196096 -1.36206826887297 69.7553202823068 436.170179277855 488.97
2030 4 11.11813248839 1.23046649928102 191.558 527.773489331416 490.86
2030 5 15.856719924318 5.303184807241 32.2384379112882 565.300809534097 491.82
2030 6 20.957580169426 9.34329709827205 8.48930272715972 605.886413174491 491.03
2030 7 26.052910683675 13.303045824681 0.559892024124722 576.017876741909 489.11
2030 8 25.05836628037 13.273463722 5.29985499655636 492.06187098155 487.15
2030 9 21.753155882663 11.257962268392 58.8551668681445 452.321546450782 485.18
2030 10 16.474004712318 6.539757127413 29.7846021745439 299.155411002691 485.55
2030 11 9.96663654387601 0.201263032420002 43.6410910801219 250.65907022632 487.08
2030 12 6.955283007991 -2.451151598124 74.578492075393 204.00900940785 488.66
2031 1 7.68285964618605 -2.60268418313598 87.9713008789566 255.680570074963 494.28
2031 2 8.62985560583701 -1.340737907044 104.303292837827 306.55171450612 494.85
2031 3 10.548423128607 -0.375996385850954 76.5210151170198 455.145787490622 495.27
2031 4 12.276458040127 1.82031145346201 128.929414740395 553.563460583367 497.16
2031 5 14.84120409049 4.92023759136305 113.990894789766 652.358037036625 498.12
2031 6 22.412127976349 10.554412346134 17.8589309340721 678.28536929927 497.33
2031 7 25.943654726463 13.562789148182 1.82965142459918 611.15775978735 495.41
2031 8 25.798821098362 13.448727436479 5.9711474951131 508.303111068808 493.45
2031 9 20.645337207946 10.139611867621 2.53306825048723 486.094297461834 491.48
2031 10 15.512685440714 5.89698816345305 118.553081988853 375.451079168051 491.85
2031 11 8.53480062003302 -0.677947327419986 34.092790168186 281.096899824034 493.38
2031 12 6.15660199835401 -3.58352097990797 17.6589430265695 225.287287404546 494.96
2032 1 5.79711816861902 -4.34442603747198 123.6083597785 247.821755485699 500.59
2032 2 8.30633083927103 -1.38873596532795 65.5905776749139 352.76808516266 501.16
2032 3 10.743704305744 -0.70104010894795 45.5780811332655 394.83988741905 501.58
2032 4 12.805908532734 2.181544520611 96.5113633504262 509.957472501569 503.47
2032 5 18.147709722716 5.761426825873 4.84026880517052 587.387577948986 504.43
2032 6 23.281795111599 10.697150526446 6.21724532529952 638.706379766412 503.64
2032 7 25.5251554656001 12.882326263443 3.27140755127364 633.520127651883 501.72
2032 8 25.794091020736 13.604080812529 9.1685699597409 524.467942507514 499.76
2032 9 20.567129913498 10.683380176753 131.64625 421.299538298673 497.79
2032 10 16.040318765439 6.41479792591502 20.5328069747162 339.097744457509 498.16
2032 11 8.93058630563303 0.0161497687680026 108.206056054994 249.858556637199 499.69
2032 12 4.40938061484803 -4.33087267104099 116.386217955779 222.430572709213 501.27
2033 1 7.07786138162203 -4.73742326368898 3.84257102312648 243.339137281516 506.89
2033 2 7.76213997668805 -3.31514478684596 95.4335179165187 292.301583526866 507.46
2033 3 10.089966453882 -0.254786483597002 169.18 448.978721246405 507.88
2033 4 10.974025904989 0.729083618954007 154.022618309154 427.914900212766 509.77
2033 5 16.20208636913 5.51929742302701 32.263849294368 578.178173775328 510.73
2033 6 21.613944248507 9.17335873573501 3.26953816525294 619.897656551961 509.94
2033 7 25.890317225819 12.670314630634 1.51449222102949 678.768009333399 508.02
2033 8 24.182359933543 12.281011591976 3.08908070470676 553.512002064816 506.06
2033 9 21.35356781309 11.128183097904 21.0052220130589 440.919389261401 504.09
2033 10 15.287155499297 6.33361675527101 118.331956857568 352.151957061739 504.46
2033 11 8.01320236706505 -0.787404379115969 251.003930442894 271.768364533075 505.99
2033 12 9.52201203346903 -0.146041365210976 45.0235895724371 236.165349976046 507.57
2034 1 7.74433082630901 -3.28233212254099 20.2448678226976 242.345051627463 513.19
2034 2 6.61681125696902 -3.49702329797498 65.1458102920839 297.793301505358 513.76
2034 3 10.8780167547851 -0.107453819690988 131.973258625608 453.419019209326 514.18
2034 4 12.342734194023 0.850068306877006 85.578107812258 440.411772190571 516.07
2034 5 18.078951747973 7.29447910346505 142.288913678064 530.50910505176 517.03
2034 6 22.555057038924 11.422351936716 22.3158784101943 643.944038931163 516.24
2034 7 24.620147096159 13.19472494485 51.8972462482597 606.214669673391 514.32
2034 8 27.785119832934 15.325450673661 0.945054518383337 550.929744104836 512.36
2034 9 22.863464956144 11.867588060326 13.374584608278 428.265427268645 510.39
2034 10 15.887117380389 6.98888450872005 146.860032449967 382.594722940796 510.76
2034 11 10.670569111727 1.76388606124704 82.9617807460689 250.934525416784 512.29
2034 12 7.26356950279103 -1.12235147644498 154.351003123337 238.843118878397 513.87
2035 1 8.16272747196103 -3.20914967524499 2.9455150070338 288.564207130636 519.49
2035 2 8.73828002566603 -2.73590297722899 17.0414803446076 349.285818458794 520.06
2035 3 12.364383293243 0.918004737858041 87.085842496194 454.355168978044 520.48
2035 4 12.269279641371 1.49051033964804 50.6918946774399 492.332196451812 522.37
2035 5 17.406154678412 5.95610865979302 75.9133929617154 583.225072739862 523.33
2035 6 21.621771605902 10.178942500679 39.1308711360879 632.679820032364 522.54
2035 7 26.455845555399 13.684740397491 2.90178800427511 636.567866173763 520.62
2035 8 26.864689022398 14.443157569999 10.2916433039838 552.253988933766 518.66
2035 9 22.053237160802 11.150597623635 11.8487149450446 491.554424045011 516.69
2035 10 16.690467203902 7.38165901682504 51.8022065332606 385.850321611853 517.06
2035 11 10.413265923257 0.579163045102007 15.7537955002465 259.392246246754 518.59
2035 12 7.16260449101804 -1.98625036638396 89.0654864723277 248.658910617788 520.17
2036 1 7.50378828298 -3.29272280285397 59.9554804824172 245.51983868945 525.79
2036 2 10.21682223342 -2.00044878702698 7.63167493618302 366.155210096828 526.36
2036 3 13.570296203 0.440465917693018 12.6283706263637 441.522618591112 526.78
2036 4 13.132914864798 2.05020726520405 92.0634060354365 506.792937499587 528.67
2036 5 14.965461382694 4.18858773464103 21.2404139223551 532.892822406779 529.63
2036 6 22.218833782852 10.39015902841 22.6699267061993 648.223295078862 528.84
2036 7 24.134574251654 12.514944137476 38.5762051765253 615.972546149047 526.92
2036 8 26.392757192632 13.473457354997 8.97124771061171 536.506929154936 524.96
2036 9 21.798874045269 10.499508070231 3.59256786632312 457.768148392158 522.99
2036 10 15.782122075479 6.22199552919403 111.600242000132 351.453052241983 523.36
2036 11 10.852992289507 1.49626262498003 59.1632248259406 240.676881898733 524.89
2036 12 8.34544376664104 -0.460798157017962 90.3186386799796 217.681992730114 526.47
2037 1 8.19639843045104 -1.957859610127 85.8024173257866 229.004519623466 532.09
2037 2 7.72421620473102 -2.87374954560897 44.4072594878215 358.773540184747 532.66
2037 3 8.83977790503201 -2.00731455298995 102.201500328817 484.276446009309 533.08
2037 4 10.913666509982 0.969586353524051 74.3641478313181 505.562969364532 534.97
2037 5 15.694999217482 5.25292286197504 81.3439810038153 569.168488654743 535.93
2037 6 21.599808544793 10.826243378287 39.9451484024343 608.345584315803 535.14
2037 7 23.961468791832 12.221833822089 3.27455752624174 613.0476008172 533.22
2037 8 25.434032778331 13.628663390004 1.06023032746619 535.292108616649 531.26
2037 9 21.643472228831 11.372654185654 34.1424981192924 471.545801007096 529.29
2037 10 14.947852010612 6.29767590638204 153.360053717603 366.376850645114 529.66
2037 11 11.820583087888 2.25072758250002 75.157994156329 242.812330934566 531.19
2037 12 8.943965536745 -0.0359770169579861 93.4833730662012 191.641689517889 532.77
2038 1 7.73424391315302 -2.63974546334498 103.778893435346 235.922131661693 538.39
2038 2 10.233773686291 0.103143910972051 287.485735528136 276.456192613279 538.96
2038 3 10.067507188161 -0.483106931338966 123.562379354171 390.517830139853 539.38
2038 4 12.76281590157 2.25617633510001 55.4181020807971 511.850979643904 541.27
2038 5 15.210604075348 4.65695653639705 17.8334612623747 635.029291271311 542.23
2038 6 22.489881628489 10.507509403888 18.8807046230409 605.893475435566 541.44
2038 7 25.899619788251 13.572300584391 0.426445607901877 597.048369460274 539.52
2038 8 23.374272674492 13.250564234427 27.4262018982314 553.981808351428 537.56
2038 9 20.90788429792 10.109583968962 11.9540011675833 425.634893303165 535.59
2038 10 15.645525907527 5.88136727149305 7.79550854886693 332.150558802705 535.96
2038 11 11.914514116436 3.68805013443301 308.551815027511 289.607110627931 537.49
2038 12 8.06506562909902 -1.50521953782396 9.11524518312813 194.257564912344 539.07
2039 1 9.781269025227 -0.885634626235969 21.2145999017395 247.058605580079 544.69
2039 2 8.75940704245801 -1.41132707929495 114.254715424685 323.084346267208 545.26
2039 3 11.763970884808 0.443825188031042 48.0399595894498 496.192668567323 545.68
2039 4 13.925060455467 1.99639975630004 5.07308023814115 567.281809649379 547.57
2039 5 16.571276198582 5.63823427369903 50.4071173340488 558.271553358084 548.53
2039 6 23.298010279389 10.860934238968 2.67896205145296 672.595948931992 547.74
2039 7 24.640721832727 12.622622309833 1.42503663264208 670.470430488755 545.82
2039 8 26.26202916247 13.947399781509 22.5211371743878 564.915905881304 543.86
2039 9 22.547011778476 11.975571517141 14.8438229138042 463.186226723464 541.89
2039 10 18.291137556907 8.375832670195 7.52516750722388 302.366961815156 542.26
2039 11 13.365170542413 4.74310294639901 269.539492719992 238.467834291113 543.79
2039 12 8.79309011604204 -0.270875158248998 152.145941488236 222.830187078816 545.37
2040 1 7.89568198887503 -2.38006143701597 24.4935173015436 260.023811241025 550.99
2040 2 10.777985104061 0.217851117003022 105.891037930941 338.634332445442 551.56
2040 3 10.750706926548 0.50607039423403 98.3414209538134 379.274820271235 551.98
2040 4 12.43544916004 1.22974029817505 22.1750522672021 540.425121313411 553.87
2040 5 18.448665976612 7.444891770141 54.9380967890516 611.966721261425 554.83
2040 6 21.188035087583 10.185058453679 38.3360625014332 674.230248559753 554.04
2040 7 28.122322113998 15.403540275235 2.06030142582338 634.898824874044 552.12
2040 8 25.933621100399 14.3610400045361 18.2925878921735 554.048804382814 550.16
2040 9 20.69371586863 10.342651507342 68.5952117176346 451.384596071981 548.19
2040 10 15.724326702081 5.94914217233105 26.6094889998813 375.568977027847 548.56
2040 11 11.780529562724 1.96233334092904 58.14128692973 285.187495234907 550.09
2040 12 8.23711122182704 -0.37270695259997 143.734504507423 236.212283247457 551.67
2041 1 6.12814301766304 -3.82799442772 126.087447690156 233.123220300802 557.3
2041 2 6.990985052626 -3.84609583891296 14.5900815440455 290.543901356561 557.87
2041 3 12.290187530526 -0.0800461827240042 16.3499361122518 462.930708719212 558.29
2041 4 12.385839286296 1.360436146057 27.0155996146875 552.052857282243 560.18
2041 5 15.551674602258 4.111282675327 10.2382289745451 660.336043563699 561.14
2041 6 22.278774967703 10.004284679544 5.23481199514767 641.090656150814 560.35
2041 7 26.317486060031 13.894786525386 2.8775135641862 661.805504516841 558.43
2041 8 26.075300034445 13.990946493433 2.77875349017016 591.968280483488 556.47
2041 9 23.32617790365 12.133886356163 6.16379737474618 433.712396611815 554.5
2041 10 16.096256250316 6.47585874304605 39.678993680429 370.148081129037 554.87
2041 11 10.68991962548 1.52542088633601 142.353336334554 246.098762597774 556.4
2041 12 6.61201444639505 -2.78591789841499 96.7254186614429 239.837207763377 557.98
2042 1 5.50005801620904 -4.09487642782597 106.021113601258 288.564207130636 563.6
2042 2 6.77306203560602 -2.76077889145398 66.1879019663144 349.285818458794 564.17
2042 3 11.890434526043 -0.163814864418953 9.73753396449234 454.355168978044 564.59
2042 4 13.050977710802 1.47035268358803 118.289445254466 492.332196451812 566.48
2042 5 17.130085952926 5.36924722566704 6.42079604203961 583.225072739862 567.44
2042 6 21.751420396729 10.065040360867 33.0981732485947 632.679820032364 566.65
2042 7 26.233011882315 13.553282619885 0.595030123697321 636.567866173763 564.73
2042 8 25.505096672719 13.894035010246 25.1291063922012 552.253988933766 562.77
2042 9 21.725039855394 10.411677058854 1.72939455811056 491.554424045011 560.8
2042 10 15.230622735107 5.82144484013804 26.5793161508253 385.850321611853 561.17
2042 11 11.008526712426 0.489643714045997 10.0578141909239 259.392246246754 562.7
2042 12 8.26126593529602 -1.673936651774 54.7194477449902 248.658910617788 564.28
2043 1 7.85791881519401 -2.66272145596997 10.4165807867824 219.704243951285 569.9
2043 2 11.691137422665 -1.09660800267 32.8336065018216 311.528939147876 570.47
2043 3 13.047728526844 1.51436643370903 75.9927244943557 450.415588621658 570.89
2043 4 12.27364982876 2.14960332528102 194.709263797443 512.847600088612 572.78
2043 5 19.458618090612 7.81220014085301 15.1584618374654 519.349837600616 573.74
2043 6 22.167721553786 11.280307301802 33.5713078400006 591.134869420241 572.95
2043 7 25.979509881549 14.066394450358 2.8312781515365 612.077063010599 571.03
2043 8 25.910042557573 13.787551989642 0.910246159833144 567.470055406351 569.07
2043 9 23.569288137759 12.387869411011 20.1538572585306 468.794019171435 567.1
2043 10 15.91418201022 7.45650888135003 171.660009104442 321.661089667676 567.47
2043 11 11.098536367093 2.85508947486403 144.205960842782 232.904282716921 569
2043 12 7.50482160104701 -1.85237303724796 148.258078493655 232.658781789155 570.58
2044 1 6.124757047983 -3.36196290386596 138.613366420416 280.655502710736 576.2
2044 2 7.66874902166501 -3.21718217312298 26.4855137722833 328.87329139037 576.77
2044 3 11.535760307343 1.01785219635201 85.4999276807783 419.20353931697 577.19
2044 4 11.5013340496211 1.68818977404703 182.488418134616 533.952849069745 579.08
2044 5 15.997374552085 5.21763059822905 17.0637506017162 543.320555828261 580.04
2044 6 23.903135270265 10.874123009614 18.1934395876101 586.045723535619 579.25
2044 7 27.01380365396 14.335813163562 2.32587738013826 593.392223990849 577.33
2044 8 27.400069178451 15.508603778763 24.7778894369756 499.474280253837 575.37
2044 9 23.33272619553 12.157915687821 7.81417772453458 410.173780867973 573.4
2044 10 18.044915514576 8.03210222606202 19.3184351579856 345.554724982008 573.77
2044 11 12.032508465609 2.11749889763303 65.2695066639693 245.005716307301 575.3
2044 12 8.27651466286801 -1.51698045039899 51.1272856279064 194.214567301348 576.88
2045 1 7.05668510083501 -3.99870614345997 6.05398115782195 214.555580707732 582.5
2045 2 9.851223476239 -1.75014512230098 58.1729523157349 280.552247925421 583.07
2045 3 9.31291692045005 -1.54260040318195 36.6053499175952 429.959017250141 583.49
2045 4 12.925982170269 1.553132094342 91.4835709329078 483.362821298649 585.38
2045 5 17.119064811395 5.59508288249805 13.9646091009855 551.507632878828 586.34
2045 6 22.266573150823 10.152995961677 40.960559257604 627.06900399409 585.55
2045 7 27.107437409685 14.134456798618 0.633872567893473 596.751941976749 583.63
2045 8 27.82663280302 15.286930286216 11.2244762209424 548.998122853327 581.67
2045 9 22.706508744776 12.000118059957 46.208183718173 463.91410917867 579.7
2045 10 16.636662863675 6.83972506305304 38.3106971199327 359.474190297934 580.07
2045 11 10.643335510564 0.912248360725016 97.780107316827 275.447125232773 581.6
2045 12 7.53018104725203 -1.14436800702299 90.3254196975628 237.527876515996 583.18
2046 1 8.20470585510003 -2.87540932511496 8.32180098518774 229.125865323987 588.8
2046 2 8.84738608024401 -1.546765065351 52.7151292370218 264.368923501001 589.37
2046 3 10.783769816922 -0.553842137186962 61.2622061899672 380.925609255724 589.79
2046 4 13.795214488325 2.162008015852 65.9054410947174 535.280322354648 591.68
2046 5 16.856424491494 5.58700802134803 104.288937849463 655.334866554191 592.64
2046 6 25.469853022577 12.143810109036 5.71193102430128 638.81222763607 591.85
2046 7 27.474087850359 14.627778925284 0.99511141225091 626.151196826697 589.93
2046 8 25.426097677962 13.189710398193 5.08633753588436 567.194742051299 587.97
2046 9 22.63504978699 11.489917865927 2.91512745803718 478.271782645478 586
2046 10 15.576529589466 5.89103926933603 100.628287590173 397.220924460718 586.37
2046 11 12.119170465788 2.03698982655601 44.7909741324061 242.962060772721 587.9
2046 12 8.100173403734 -1.833312182329 68.9319366707873 194.041036903029 589.48
2047 1 7.91282546115201 -1.84198837742497 102.525127348662 219.704243951285 595.1
2047 2 8.76915330479301 -0.91394266833197 48.6713656082407 311.528939147876 595.67
2047 3 11.40103760232 -0.254076323248967 65.080145687845 450.415588621658 596.09
2047 4 15.058153251503 3.38214880455001 37.7090160879034 512.847600088612 597.98
2047 5 18.562049787692 6.72888698476902 4.19214413223406 519.349837600616 598.94
2047 6 23.724369099496 10.962009706868 14.438047395434 591.134869420241 598.15
2047 7 29.849021685775 16.247694334598 2.2580230073239 612.077063010599 596.23
2047 8 26.372316145141 14.402721037821 1.8825754386571 567.470055406351 594.27
2047 9 23.352387810617 12.068589924285 2.41117048420529 468.794019171435 592.3
2047 10 20.332351526178 9.14571195183004 11.551900117983 321.661089667676 592.67
2047 11 12.611568796151 2.182869810939 7.74048621001682 232.904282716921 594.2
2047 12 8.40688101650801 -0.958804118594003 108.600727158611 232.658781789155 595.78
